Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
7763568.0,36.2,750.0,771.0
7765760.0,36.2,750.0,771.0
7767988.0,36.2,750.0,771.0
7770180.0,36.2,750.0,771.0
7772408.0,36.2,750.0,771.0
7774600.0,36.2,750.0,771.0
7776828.0,36.2,750.0,771.0
7779020.0,36.2,750.0,771.0
7781248.0,36.2,750.0,771.0
7783448.0,36.2,750.0,771.0
7785668.0,36.2,750.0,771.0
7787860.0,36.2,750.0,771.0
7790088.0,36.2,750.0,771.0
7792280.0,36.2,750.0,771.0
7794508.0,36.2,750.0,771.0
7796700.0,36.2,750.0,771.0
7798928.0,36.2,750.0,771.0
7801120.0,36.2,750.0,771.0
7803356.0,36.2,750.0,771.0
7805540.0,36.2,750.0,771.0
7807768.0,36.2,750.0,771.0
7809960.0,36.2,750.0,771.0
7812188.0,36.2,750.0,771.0
7814476.0,36.2,750.0,685.0
7816608.0,36.2,750.0,685.0
7818800.0,36.2,750.0,685.0
7821028.0,36.2,750.0,685.0
7823220.0,36.2,750.0,685.0
7825456.0,36.2,750.0,685.0
7827640.0,36.2,750.0,685.0
7829868.0,36.2,750.0,685.0
7832060.0,36.2,750.0,685.0
7834288.0,36.2,750.0,685.0
7836480.0,36.2,750.0,685.0
7838708.0,36.2,750.0,685.0
7840900.0,36.2,750.0,685.0
7843128.0,36.2,750.0,685.0
7845320.0,36.2,750.0,685.0
7847548.0,36.2,750.0,685.0
7849740.0,36.2,750.0,685.0
7851968.0,36.2,750.0,685.0
7854160.0,36.2,750.0,685.0
7856388.0,36.2,750.0,685.0
7858580.0,36.2,750.0,685.0
7860808.0,36.2,750.0,685.0
7863000.0,36.2,750.0,685.0
7865228.0,36.2,750.0,685.0
7867620.0,36.57,750.0,754.0
7869648.0,36.57,750.0,754.0
7871840.0,36.57,750.0,754.0
7874068.0,36.57,750.0,754.0
7876260.0,36.57,750.0,754.0
7878492.0,36.57,750.0,754.0
7880680.0,36.57,750.0,754.0
7882908.0,36.57,750.0,754.0
7885100.0,36.57,750.0,754.0
7887328.0,36.57,750.0,754.0
7889520.0,36.57,750.0,754.0
7891748.0,36.57,750.0,754.0
7893940.0,36.57,750.0,754.0
7896168.0,36.57,750.0,754.0
7898360.0,36.57,750.0,754.0
7900588.0,36.57,750.0,754.0
7902780.0,36.57,750.0,754.0
7905016.0,36.57,750.0,754.0
7907200.0,36.57,750.0,754.0
7909432.0,36.57,750.0,754.0
7911620.0,36.57,750.0,754.0
7913848.0,36.57,750.0,754.0
7916040.0,36.57,750.0,754.0
7918268.0,36.57,750.0,754.0
7920556.0,36.57,750.0,720.0
7922696.0,36.57,750.0,720.0
7924880.0,36.57,750.0,720.0
7927116.0,36.57,750.0,720.0
7929300.0,36.57,750.0,720.0
7931528.0,36.57,750.0,720.0
7933720.0,36.57,750.0,720.0
7935948.0,36.57,750.0,720.0
7938140.0,36.57,750.0,720.0
7940368.0,36.57,750.0,720.0
7942560.0,36.57,750.0,720.0
7944788.0,36.57,750.0,720.0
7946980.0,36.57,750.0,720.0
7949208.0,36.57,750.0,720.0
7951400.0,36.57,750.0,720.0
7953628.0,36.57,750.0,720.0
7955820.0,36.57,750.0,720.0
7958048.0,36.57,750.0,720.0
7960240.0,36.57,750.0,720.0
7962468.0,36.57,750.0,720.0
7964668.0,36.57,750.0,720.0
7966888.0,36.57,750.0,720.0
7969080.0,36.57,750.0,720.0
7971308.0,36.57,750.0,720.0
7973692.0,36.63,750.0,754.0
7975728.0,36.63,750.0,754.0
7977920.0,36.63,750.0,754.0
7980148.0,36.63,750.0,754.0
7982340.0,36.63,750.0,754.0
7984568.0,36.63,750.0,754.0
7986760.0,36.63,750.0,754.0
7988988.0,36.63,750.0,754.0
7991180.0,36.63,750.0,754.0
7993408.0,36.63,750.0,754.0
7995600.0,36.63,750.0,754.0
7997828.0,36.63,750.0,754.0
8000020.0,36.63,750.0,754.0
8002248.0,36.63,750.0,754.0
8004440.0,36.63,750.0,754.0
8006676.0,36.63,750.0,754.0
8008860.0,36.63,750.0,754.0
8011088.0,36.63,750.0,754.0
8013280.0,36.63,750.0,754.0
8015508.0,36.63,750.0,754.0
8017700.0,36.63,750.0,754.0
8019928.0,36.63,750.0,754.0
8022120.0,36.63,750.0,754.0
8024348.0,36.63,750.0,754.0
8026644.0,36.63,750.0,720.0
8028768.0,36.63,750.0,720.0
8030960.0,36.63,750.0,720.0
8033188.0,36.63,750.0,720.0
8035380.0,36.63,750.0,720.0
8037608.0,36.63,750.0,720.0
8039800.0,36.63,750.0,720.0
8042028.0,36.63,750.0,720.0
8044220.0,36.63,750.0,720.0
8046448.0,36.63,750.0,720.0
8048648.0,36.63,750.0,720.0
8050868.0,36.63,750.0,720.0
8053060.0,36.63,750.0,720.0
8055288.0,36.63,750.0,720.0
8057480.0,36.63,750.0,720.0
8059708.0,36.63,750.0,720.0
8061900.0,36.63,750.0,720.0
8064128.0,36.63,750.0,720.0
8066320.0,36.63,750.0,720.0
8068548.0,36.63,750.0,720.0
8070740.0,36.63,750.0,720.0
8072968.0,36.63,750.0,720.0
8075160.0,36.63,750.0,720.0
8077388.0,36.63,750.0,720.0
8079768.0,36.77,750.0,788.0
8081808.0,36.77,750.0,788.0
8084000.0,36.77,750.0,788.0
8086228.0,36.77,750.0,788.0
8088420.0,36.77,750.0,788.0
8090656.0,36.77,750.0,788.0
8092840.0,36.77,750.0,788.0
8095068.0,36.77,750.0,788.0
8097260.0,36.77,750.0,788.0
8099488.0,36.77,750.0,788.0
8101680.0,36.77,750.0,788.0
8103916.0,36.77,750.0,788.0
8106100.0,36.77,750.0,788.0
8108328.0,36.77,750.0,788.0
8110520.0,36.77,750.0,788.0
8112748.0,36.77,750.0,788.0
8114940.0,36.77,750.0,788.0
8117168.0,36.77,750.0,788.0
8119360.0,36.77,750.0,788.0
8121588.0,36.77,750.0,788.0
8123780.0,36.77,750.0,788.0
8126008.0,36.77,750.0,788.0
8128200.0,36.77,750.0,788.0
8130428.0,36.77,750.0,788.0
8132724.0,36.77,750.0,737.0
8134848.0,36.77,750.0,737.0
8137040.0,36.77,750.0,737.0
8139268.0,36.77,750.0,737.0
8141460.0,36.77,750.0,737.0
8143696.0,36.77,750.0,737.0
8145880.0,36.77,750.0,737.0
8148108.0,36.77,750.0,737.0
8150300.0,36.77,750.0,737.0
8152528.0,36.77,750.0,737.0
8154720.0,36.77,750.0,737.0
8156948.0,36.77,750.0,737.0
8159148.0,36.77,750.0,737.0
8161368.0,36.77,750.0,737.0
8163560.0,36.77,750.0,737.0
8165788.0,36.77,750.0,737.0
8167980.0,36.77,750.0,737.0
8170208.0,36.77,750.0,737.0
8172400.0,36.77,750.0,737.0
8174636.0,36.77,750.0,737.0
8176820.0,36.77,750.0,737.0
8179048.0,36.77,750.0,737.0
8181240.0,36.77,750.0,737.0
8183468.0,36.77,750.0,737.0
8185864.0,36.79,750.0,754.0
8187888.0,36.79,750.0,754.0
8190080.0,36.79,750.0,754.0
8192308.0,36.79,750.0,754.0
8194500.0,36.79,750.0,754.0
8196728.0,36.79,750.0,754.0
8198920.0,36.79,750.0,754.0
8201148.0,36.79,750.0,754.0
8203340.0,36.79,750.0,754.0
8205568.0,36.79,750.0,754.0
8207760.0,36.79,750.0,754.0
8209988.0,36.79,750.0,754.0
8212180.0,36.79,750.0,754.0
8214408.0,36.79,750.0,754.0
8216608.0,36.79,750.0,754.0
8218828.0,36.79,750.0,754.0
8221020.0,36.79,750.0,754.0
8223248.0,36.79,750.0,754.0
8225440.0,36.79,750.0,754.0
8227668.0,36.79,750.0,754.0
8229860.0,36.79,750.0,754.0
8232088.0,36.79,750.0,754.0
8234280.0,36.79,750.0,754.0
8236508.0,36.79,750.0,754.0
8238800.0,36.79,750.0,839.0
8240928.0,36.79,750.0,839.0
8243120.0,36.79,750.0,839.0
8245348.0,36.79,750.0,839.0
8247548.0,36.79,750.0,839.0
8249768.0,36.79,750.0,839.0
8251960.0,36.79,750.0,839.0
8254188.0,36.79,750.0,839.0
8256380.0,36.79,750.0,839.0
8258616.0,36.79,750.0,839.0
8260800.0,36.79,750.0,839.0
8263028.0,36.79,750.0,839.0
8265220.0,36.79,750.0,839.0
8267448.0,36.79,750.0,839.0
8269640.0,36.79,750.0,839.0
8271872.0,36.79,750.0,839.0
8274060.0,36.79,750.0,839.0
8276288.0,36.79,750.0,839.0
8278480.0,36.79,750.0,839.0
8280708.0,36.79,750.0,839.0
8282900.0,36.79,750.0,839.0
8285128.0,36.79,750.0,839.0
8287320.0,36.79,750.0,839.0
8289548.0,36.79,750.0,839.0
8291932.0,36.15,750.0,720.0
8293968.0,36.15,750.0,720.0
8296168.0,36.15,750.0,720.0
8298388.0,36.15,750.0,720.0
8300580.0,36.15,750.0,720.0
8302808.0,36.15,750.0,720.0
8305000.0,36.15,750.0,720.0
8307228.0,36.15,750.0,720.0
8309420.0,36.15,750.0,720.0
8311648.0,36.15,750.0,720.0
8313840.0,36.15,750.0,720.0
8316068.0,36.15,750.0,720.0
8318260.0,36.15,750.0,720.0
8320488.0,36.15,750.0,720.0
8322680.0,36.15,750.0,720.0
8324908.0,36.15,750.0,720.0
8327100.0,36.15,750.0,720.0
8329336.0,36.15,750.0,720.0
8331520.0,36.15,750.0,720.0
8333748.0,36.15,750.0,720.0
8335940.0,36.15,750.0,720.0
8338168.0,36.15,750.0,720.0
8340360.0,36.15,750.0,720.0
8342588.0,36.15,750.0,720.0
8344876.0,36.15,750.0,754.0
8347008.0,36.15,750.0,754.0
8349200.0,36.15,750.0,754.0
8351428.0,36.15,750.0,754.0
8353628.0,36.15,750.0,754.0
8355856.0,36.15,750.0,754.0
8358040.0,36.15,750.0,754.0
8360268.0,36.15,750.0,754.0
8362460.0,36.15,750.0,754.0
8364688.0,36.15,750.0,754.0
8366880.0,36.15,750.0,754.0
8369108.0,36.15,750.0,754.0
8371300.0,36.15,750.0,754.0
8373528.0,36.15,750.0,754.0
8375720.0,36.15,750.0,754.0
8377948.0,36.15,750.0,754.0
8380140.0,36.15,750.0,754.0
8382368.0,36.15,750.0,754.0
8384560.0,36.15,750.0,754.0
8386796.0,36.15,750.0,754.0
8388980.0,36.15,750.0,754.0
8391208.0,36.15,750.0,754.0
8393400.0,36.15,750.0,754.0
8395628.0,36.15,750.0,754.0
8398024.0,36.32,750.0,754.0
8400048.0,36.32,750.0,754.0
8402240.0,36.32,750.0,754.0
8404468.0,36.32,750.0,754.0
8406660.0,36.32,750.0,754.0
8408888.0,36.32,750.0,754.0
8411080.0,36.32,750.0,754.0
8413308.0,36.32,750.0,754.0
8415500.0,36.32,750.0,754.0
8417728.0,36.32,750.0,754.0
8419928.0,36.32,750.0,754.0
8422148.0,36.32,750.0,754.0
8424340.0,36.32,750.0,754.0
8426568.0,36.32,750.0,754.0
8428760.0,36.32,750.0,754.0
8430988.0,36.32,750.0,754.0
8433180.0,36.32,750.0,754.0
8435408.0,36.32,750.0,754.0
8437600.0,36.32,750.0,754.0
8439836.0,36.32,750.0,754.0
8442020.0,36.32,750.0,754.0
8444248.0,36.32,750.0,754.0
8446440.0,36.32,750.0,754.0
8448668.0,36.32,750.0,754.0
8450956.0,36.32,750.0,754.0
8453096.0,36.32,750.0,754.0
8455280.0,36.32,750.0,754.0
8457508.0,36.32,750.0,754.0
8459700.0,36.32,750.0,754.0
8461928.0,36.32,750.0,754.0
8464120.0,36.32,750.0,754.0
8466348.0,36.32,750.0,754.0
8468540.0,36.32,750.0,754.0
8470768.0,36.32,750.0,754.0
8472960.0,36.32,750.0,754.0
8475188.0,36.32,750.0,754.0
8477380.0,36.32,750.0,754.0
8479608.0,36.32,750.0,754.0
8481808.0,36.32,750.0,754.0
8484028.0,36.32,750.0,754.0
8486220.0,36.32,750.0,754.0
8488448.0,36.32,750.0,754.0
8490640.0,36.32,750.0,754.0
8492868.0,36.32,750.0,754.0
8495060.0,36.32,750.0,754.0
8497288.0,36.32,750.0,754.0
8499480.0,36.32,750.0,754.0
8501708.0,36.32,750.0,754.0
8504100.0,36.31,750.0,771.0
8506128.0,36.31,750.0,771.0
8508320.0,36.31,750.0,771.0
8510548.0,36.31,750.0,771.0
8512740.0,36.31,750.0,771.0
8514968.0,36.31,750.0,771.0
8517160.0,36.31,750.0,771.0
8519388.0,36.31,750.0,771.0
8521580.0,36.31,750.0,771.0
8523816.0,36.31,750.0,771.0
8526000.0,36.31,750.0,771.0
8528236.0,36.31,750.0,771.0
8530420.0,36.31,750.0,771.0
8532648.0,36.31,750.0,771.0
8534840.0,36.31,750.0,771.0
8537068.0,36.31,750.0,771.0
8539260.0,36.31,750.0,771.0
8541488.0,36.31,750.0,771.0
8543680.0,36.31,750.0,771.0
8545908.0,36.31,750.0,771.0
8548100.0,36.31,750.0,771.0
8550328.0,36.31,750.0,771.0
8552520.0,36.31,750.0,771.0
8554748.0,36.31,750.0,771.0
8557036.0,36.31,750.0,771.0
8559168.0,36.31,750.0,771.0
8561360.0,36.31,750.0,771.0
8563588.0,36.31,750.0,771.0
8565788.0,36.31,750.0,771.0
8568008.0,36.31,750.0,771.0
8570200.0,36.31,750.0,771.0
8572428.0,36.31,750.0,771.0
8574620.0,36.31,750.0,771.0
8576848.0,36.31,750.0,771.0
8579048.0,36.31,750.0,771.0
8581268.0,36.31,750.0,771.0
8583460.0,36.31,750.0,771.0
8585688.0,36.31,750.0,771.0
8587888.0,36.31,750.0,771.0
8590108.0,36.31,750.0,771.0
8592300.0,36.31,750.0,771.0
8594528.0,36.31,750.0,771.0
8596720.0,36.31,750.0,771.0
8598948.0,36.31,750.0,771.0
8601140.0,36.31,750.0,771.0
8603368.0,36.31,750.0,771.0
8605560.0,36.31,750.0,771.0
8607796.0,36.31,750.0,771.0
8610176.0,36.17,750.0,788.0
8612208.0,36.17,750.0,788.0
8614400.0,36.17,750.0,788.0
8616628.0,36.17,750.0,788.0
8618820.0,36.17,750.0,788.0
8621048.0,36.17,750.0,788.0
8623240.0,36.17,750.0,788.0
8625468.0,36.17,750.0,788.0
8627660.0,36.17,750.0,788.0
8629888.0,36.17,750.0,788.0
8632080.0,36.17,750.0,788.0
8634308.0,36.17,750.0,788.0
8636500.0,36.17,750.0,788.0
8638728.0,36.17,750.0,788.0
8640920.0,36.17,750.0,788.0
8643148.0,36.17,750.0,788.0
8645340.0,36.17,750.0,788.0
8647576.0,36.17,750.0,788.0
8649764.0,36.17,750.0,788.0
8651988.0,36.17,750.0,788.0
8654180.0,36.17,750.0,788.0
8656416.0,36.17,750.0,788.0
8658600.0,36.17,750.0,788.0
8660828.0,36.17,750.0,788.0
8663124.0,36.17,750.0,805.0
8665248.0,36.17,750.0,805.0
8667440.0,36.17,750.0,805.0
8669668.0,36.17,750.0,805.0
8671860.0,36.17,750.0,805.0
8674088.0,36.17,750.0,805.0
8676280.0,36.17,750.0,805.0
8678508.0,36.17,750.0,805.0
8680700.0,36.17,750.0,805.0
8682928.0,36.17,750.0,805.0
8685120.0,36.17,750.0,805.0
8687348.0,36.17,750.0,805.0
8689540.0,36.17,750.0,805.0
8691768.0,36.17,750.0,805.0
8693960.0,36.17,750.0,805.0
8696188.0,36.17,750.0,805.0
8698380.0,36.17,750.0,805.0
8700608.0,36.17,750.0,805.0
8702800.0,36.17,750.0,805.0
8705036.0,36.17,750.0,805.0
8707220.0,36.17,750.0,805.0
8709448.0,36.17,750.0,805.0
8711640.0,36.17,750.0,805.0
8713868.0,36.17,750.0,805.0
8716252.0,35.84,750.0,737.0
8718288.0,35.84,750.0,737.0
8720480.0,35.84,750.0,737.0
8722708.0,35.84,750.0,737.0
8724900.0,35.84,750.0,737.0
8727128.0,35.84,750.0,737.0
8729320.0,35.84,750.0,737.0
8731548.0,35.84,750.0,737.0
8733740.0,35.84,750.0,737.0
8735968.0,35.84,750.0,737.0
8738160.0,35.84,750.0,737.0
8740388.0,35.84,750.0,737.0
8742580.0,35.84,750.0,737.0
8744808.0,35.84,750.0,737.0
8747000.0,35.84,750.0,737.0
8749228.0,35.84,750.0,737.0
8751420.0,35.84,750.0,737.0
8753648.0,35.84,750.0,737.0
8755840.0,35.84,750.0,737.0
8758068.0,35.84,750.0,737.0
8760260.0,35.84,750.0,737.0
8762488.0,35.84,750.0,737.0
8764680.0,35.84,750.0,737.0
8766916.0,35.84,750.0,737.0
8769196.0,35.84,750.0,737.0
8771328.0,35.84,750.0,737.0
8773520.0,35.84,750.0,737.0
8775748.0,35.84,750.0,737.0
8777940.0,35.84,750.0,737.0
8780168.0,35.84,750.0,737.0
8782360.0,35.84,750.0,737.0
8784588.0,35.84,750.0,737.0
8786780.0,35.84,750.0,737.0
8789016.0,35.84,750.0,737.0
8791208.0,35.84,750.0,737.0
8793428.0,35.84,750.0,737.0
8795620.0,35.84,750.0,737.0
8797848.0,35.84,750.0,737.0
8800040.0,35.84,750.0,737.0
8802268.0,35.84,750.0,737.0
8804460.0,35.84,750.0,737.0
8806688.0,35.84,750.0,737.0
8808880.0,35.84,750.0,737.0
8811108.0,35.84,750.0,737.0
8813300.0,35.84,750.0,737.0
8815528.0,35.84,750.0,737.0
8817720.0,35.84,750.0,737.0
8819948.0,35.84,750.0,737.0
8822336.0,36.06,750.0,788.0
8824368.0,36.06,750.0,788.0
8826560.0,36.06,750.0,788.0
8828788.0,36.06,750.0,788.0
8830988.0,36.06,750.0,788.0
8833208.0,36.06,750.0,788.0
8835400.0,36.06,750.0,788.0
8837628.0,36.06,750.0,788.0
8839820.0,36.06,750.0,788.0
8842048.0,36.06,750.0,788.0
8844240.0,36.06,750.0,788.0
8846468.0,36.06,750.0,788.0
8848660.0,36.06,750.0,788.0
8850888.0,36.06,750.0,788.0
8853080.0,36.06,750.0,788.0
8855316.0,36.06,750.0,788.0
8857500.0,36.06,750.0,788.0
8859728.0,36.06,750.0,788.0
8861920.0,36.06,750.0,788.0
8864148.0,36.06,750.0,788.0
8866340.0,36.06,750.0,788.0
8868568.0,36.06,750.0,788.0
8870760.0,36.06,750.0,788.0
8872996.0,36.06,750.0,788.0
8875276.0,36.06,750.0,737.0
8877408.0,36.06,750.0,737.0
8879600.0,36.06,750.0,737.0
8881828.0,36.06,750.0,737.0
8884020.0,36.06,750.0,737.0
8886248.0,36.06,750.0,737.0
8888440.0,36.06,750.0,737.0
8890668.0,36.06,750.0,737.0
8892860.0,36.06,750.0,737.0
8895096.0,36.06,750.0,737.0
8897280.0,36.06,750.0,737.0
8899508.0,36.06,750.0,737.0
8901700.0,36.06,750.0,737.0
8903928.0,36.06,750.0,737.0
8906120.0,36.06,750.0,737.0
8908348.0,36.06,750.0,737.0
8910540.0,36.06,750.0,737.0
8912768.0,36.06,750.0,737.0
8914968.0,36.06,750.0,737.0
8917188.0,36.06,750.0,737.0
8919380.0,36.06,750.0,737.0
8921608.0,36.06,750.0,737.0
8923800.0,36.06,750.0,737.0
8926028.0,36.06,750.0,737.0
8928428.0,36.12,750.0,754.0
8930448.0,36.12,750.0,754.0
8932640.0,36.12,750.0,754.0
8934868.0,36.12,750.0,754.0
8937060.0,36.12,750.0,754.0
8939288.0,36.12,750.0,754.0
8941480.0,36.12,750.0,754.0
8943708.0,36.12,750.0,754.0
8945900.0,36.12,750.0,754.0
8948128.0,36.12,750.0,754.0
8950320.0,36.12,750.0,754.0
8952548.0,36.12,750.0,754.0
8954740.0,36.12,750.0,754.0
8956976.0,36.12,750.0,754.0
8959160.0,36.12,750.0,754.0
8961388.0,36.12,750.0,754.0
8963580.0,36.12,750.0,754.0
8965808.0,36.12,750.0,754.0
8968000.0,36.12,750.0,754.0
8970228.0,36.12,750.0,754.0
8972420.0,36.12,750.0,754.0
8974648.0,36.12,750.0,754.0
8976840.0,36.12,750.0,754.0
8979068.0,36.12,750.0,754.0
8981356.0,36.12,750.0,771.0
8983488.0,36.12,750.0,771.0
8985680.0,36.12,750.0,771.0
8987908.0,36.12,750.0,771.0
8990100.0,36.12,750.0,771.0
8992336.0,36.12,750.0,771.0
8994520.0,36.12,750.0,771.0
8996748.0,36.12,750.0,771.0
8998948.0,36.12,750.0,771.0
9001168.0,36.12,750.0,771.0
9003360.0,36.12,750.0,771.0
9005588.0,36.12,750.0,771.0
9007780.0,36.12,750.0,771.0
9010008.0,36.12,750.0,771.0
9012200.0,36.12,750.0,771.0
9014428.0,36.12,750.0,771.0
9016628.0,36.12,750.0,771.0
9018848.0,36.12,750.0,771.0
9021040.0,36.12,750.0,771.0
9023268.0,36.12,750.0,771.0
9025460.0,36.12,750.0,771.0
9027688.0,36.12,750.0,771.0
9029880.0,36.12,750.0,771.0
9032108.0,36.12,750.0,771.0
9034492.0,35.94,750.0,720.0
9036528.0,35.94,750.0,720.0
9038720.0,35.94,750.0,720.0
9040952.0,35.94,750.0,720.0
9043140.0,35.94,750.0,720.0
9045368.0,35.94,750.0,720.0
9047560.0,35.94,750.0,720.0
9049788.0,35.94,750.0,720.0
9051980.0,35.94,750.0,720.0
9054216.0,35.94,750.0,720.0
9056400.0,35.94,750.0,720.0
9058628.0,35.94,750.0,720.0
9060820.0,35.94,750.0,720.0
9063048.0,35.94,750.0,720.0
9065240.0,35.94,750.0,720.0
9067468.0,35.94,750.0,720.0
9069660.0,35.94,750.0,720.0
9071888.0,35.94,750.0,720.0
9074080.0,35.94,750.0,720.0
9076308.0,35.94,750.0,720.0
9078500.0,35.94,750.0,720.0
9080728.0,35.94,750.0,720.0
9082920.0,35.94,750.0,720.0
9085148.0,35.94,750.0,720.0
9087436.0,35.94,750.0,754.0
9089576.0,35.94,750.0,754.0
9091760.0,35.94,750.0,754.0
9093988.0,35.94,750.0,754.0
9096180.0,35.94,750.0,754.0
9098408.0,35.94,750.0,754.0
9100600.0,35.94,750.0,754.0
9102828.0,35.94,750.0,754.0
9105020.0,35.94,750.0,754.0
9107248.0,35.94,750.0,754.0
9109440.0,35.94,750.0,754.0
9111668.0,35.94,750.0,754.0
9113860.0,35.94,750.0,754.0
9116088.0,35.94,750.0,754.0
9118280.0,35.94,750.0,754.0
9120508.0,35.94,750.0,754.0
9122700.0,35.94,750.0,754.0
9124928.0,35.94,750.0,754.0
9127120.0,35.94,750.0,754.0
9129348.0,35.94,750.0,754.0
9131540.0,35.94,750.0,754.0
9133768.0,35.94,750.0,754.0
9135960.0,35.94,750.0,754.0
9138196.0,35.94,750.0,754.0
9140576.0,35.96,750.0,737.0
9142608.0,35.96,750.0,737.0
9144800.0,35.96,750.0,737.0
9147028.0,35.96,750.0,737.0
9149220.0,35.96,750.0,737.0
9151448.0,35.96,750.0,737.0
9153640.0,35.96,750.0,737.0
9155868.0,35.96,750.0,737.0
9158060.0,35.96,750.0,737.0
9160288.0,35.96,750.0,737.0
9162480.0,35.96,750.0,737.0
9164708.0,35.96,750.0,737.0
9166900.0,35.96,750.0,737.0
9169128.0,35.96,750.0,737.0
9171320.0,35.96,750.0,737.0
9173548.0,35.96,750.0,737.0
9175740.0,35.96,750.0,737.0
9177968.0,35.96,750.0,737.0
9180168.0,35.96,750.0,737.0
9182388.0,35.96,750.0,737.0
9184580.0,35.96,750.0,737.0
9186808.0,35.96,750.0,737.0
9189000.0,35.96,750.0,737.0
9191228.0,35.96,750.0,737.0
9193524.0,35.96,750.0,771.0
9195648.0,35.96,750.0,771.0
9197840.0,35.96,750.0,771.0
9200068.0,35.96,750.0,771.0
9202260.0,35.96,750.0,771.0
9204488.0,35.96,750.0,771.0
9206680.0,35.96,750.0,771.0
9208908.0,35.96,750.0,771.0
9211100.0,35.96,750.0,771.0
9213336.0,35.96,750.0,771.0
9215520.0,35.96,750.0,771.0
9217748.0,35.96,750.0,771.0
9219940.0,35.96,750.0,771.0
9222176.0,35.96,750.0,771.0
9224360.0,35.96,750.0,771.0
9226588.0,35.96,750.0,771.0
9228780.0,35.96,750.0,771.0
9231008.0,35.96,750.0,771.0
9233200.0,35.96,750.0,771.0
9235436.0,35.96,750.0,771.0
9237620.0,35.96,750.0,771.0
9239848.0,35.96,750.0,771.0
9242040.0,35.96,750.0,771.0
9244268.0,35.96,750.0,771.0
9246656.0,35.83,750.0,702.0
9248688.0,35.83,750.0,702.0
9250880.0,35.83,750.0,702.0
9253108.0,35.83,750.0,702.0
9255300.0,35.83,750.0,702.0
9257528.0,35.83,750.0,702.0
9259720.0,35.83,750.0,702.0
9261948.0,35.83,750.0,702.0
9264148.0,35.83,750.0,702.0
9266368.0,35.83,750.0,702.0
9268560.0,35.83,750.0,702.0
9270788.0,35.83,750.0,702.0
9272980.0,35.83,750.0,702.0
9275208.0,35.83,750.0,702.0
9277400.0,35.83,750.0,702.0
9279628.0,35.83,750.0,702.0
9281820.0,35.83,750.0,702.0
9284048.0,35.83,750.0,702.0
9286240.0,35.83,750.0,702.0
9288468.0,35.83,750.0,702.0
9290660.0,35.83,750.0,702.0
9292888.0,35.83,750.0,702.0
9295080.0,35.83,750.0,702.0
9297308.0,35.83,750.0,702.0
9299600.0,35.83,750.0,822.0
9301728.0,35.83,750.0,822.0
9303920.0,35.83,750.0,822.0
9306156.0,35.83,750.0,822.0
9308340.0,35.83,750.0,822.0
9310568.0,35.83,750.0,822.0
9312760.0,35.83,750.0,822.0
9314988.0,35.83,750.0,822.0
9317180.0,35.83,750.0,822.0
9319408.0,35.83,750.0,822.0
9321600.0,35.83,750.0,822.0
9323828.0,35.83,750.0,822.0
9326020.0,35.83,750.0,822.0
9328248.0,35.83,750.0,822.0
9330440.0,35.83,750.0,822.0
9332668.0,35.83,750.0,822.0
9334860.0,35.83,750.0,822.0
9337088.0,35.83,750.0,822.0
9339280.0,35.83,750.0,822.0
9341508.0,35.83,750.0,822.0
9343700.0,35.83,750.0,822.0
9345928.0,35.83,750.0,822.0
9348128.0,35.83,750.0,822.0
9350348.0,35.83,750.0,822.0
9352744.0,35.39,750.0,685.0
9354768.0,35.39,750.0,685.0
9356960.0,35.39,750.0,685.0
9359188.0,35.39,750.0,685.0
9361380.0,35.39,750.0,685.0
9363608.0,35.39,750.0,685.0
9365808.0,35.39,750.0,685.0
9368028.0,35.39,750.0,685.0
9370220.0,35.39,750.0,685.0
9372448.0,35.39,750.0,685.0
9374640.0,35.39,750.0,685.0
9376868.0,35.39,750.0,685.0
9379060.0,35.39,750.0,685.0
9381288.0,35.39,750.0,685.0
9383480.0,35.39,750.0,685.0
9385708.0,35.39,750.0,685.0
9387900.0,35.39,750.0,685.0
9390136.0,35.39,750.0,685.0
9392320.0,35.39,750.0,685.0
9394548.0,35.39,750.0,685.0
9396740.0,35.39,750.0,685.0
9398968.0,35.39,750.0,685.0
9401160.0,35.39,750.0,685.0
9403388.0,35.39,750.0,685.0
9405680.0,35.39,750.0,702.0
9407808.0,35.39,750.0,702.0
9410000.0,35.39,750.0,702.0
9412228.0,35.39,750.0,702.0
9414420.0,35.39,750.0,702.0
9416648.0,35.39,750.0,702.0
9418840.0,35.39,750.0,702.0
9421068.0,35.39,750.0,702.0
9423268.0,35.39,750.0,702.0
9425488.0,35.39,750.0,702.0
9427680.0,35.39,750.0,702.0
9429908.0,35.39,750.0,702.0
9432100.0,35.39,750.0,702.0
9434328.0,35.39,750.0,702.0
9436520.0,35.39,750.0,702.0
9438748.0,35.39,750.0,702.0
9440940.0,35.39,750.0,702.0
9443168.0,35.39,750.0,702.0
9445360.0,35.39,750.0,702.0
9447588.0,35.39,750.0,702.0
9449780.0,35.39,750.0,702.0
9452016.0,35.39,750.0,702.0
9454200.0,35.39,750.0,702.0
9456428.0,35.39,750.0,702.0
9458820.0,35.88,750.0,737.0
9460848.0,35.88,750.0,737.0
9463040.0,35.88,750.0,737.0
9465268.0,35.88,750.0,737.0
9467460.0,35.88,750.0,737.0
9469688.0,35.88,750.0,737.0
9471880.0,35.88,750.0,737.0
9474108.0,35.88,750.0,737.0
