Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
5493032.0,47.99,1166.0,1217.0
5495428.0,47.99,1166.0,1217.0
5497792.0,47.99,1166.0,1217.0
5500188.0,47.99,1166.0,1217.0
5502556.0,47.99,1166.0,1217.0
5504948.0,47.99,1166.0,1217.0
5507312.0,47.99,1166.0,1217.0
5509708.0,47.99,1166.0,1217.0
5512072.0,47.99,1166.0,1217.0
5514468.0,47.99,1166.0,1217.0
5516836.0,47.99,1166.0,1217.0
5519228.0,47.99,1166.0,1217.0
5521592.0,47.99,1166.0,1217.0
5523988.0,47.99,1166.0,1217.0
5526352.0,47.99,1166.0,1217.0
5528748.0,47.99,1166.0,1217.0
5531116.0,47.99,1166.0,1217.0
5533508.0,47.99,1166.0,1217.0
5535964.0,47.99,1166.0,1148.0
5538268.0,47.99,1166.0,1148.0
5540632.0,47.99,1166.0,1148.0
5543028.0,47.99,1166.0,1148.0
5545396.0,47.99,1166.0,1148.0
5547788.0,47.99,1166.0,1148.0
5550152.0,47.99,1166.0,1148.0
5552548.0,47.99,1166.0,1148.0
5554912.0,47.99,1166.0,1148.0
5557308.0,47.99,1166.0,1148.0
5559672.0,47.99,1166.0,1148.0
5562068.0,47.99,1166.0,1148.0
5564436.0,47.99,1166.0,1148.0
5566828.0,47.99,1166.0,1148.0
5569192.0,47.99,1166.0,1148.0
5571596.0,47.99,1166.0,1148.0
5573952.0,47.99,1166.0,1148.0
5576348.0,47.99,1166.0,1148.0
5578712.0,47.99,1166.0,1148.0
5581108.0,47.99,1166.0,1148.0
5583472.0,47.99,1166.0,1148.0
5585876.0,47.99,1166.0,1148.0
5588436.0,48.59,1166.0,1131.0
5590628.0,48.59,1166.0,1131.0
5592992.0,48.59,1166.0,1131.0
5595388.0,48.59,1166.0,1131.0
5597752.0,48.59,1166.0,1131.0
5600156.0,48.59,1166.0,1131.0
5602512.0,48.59,1166.0,1131.0
5604908.0,48.59,1166.0,1131.0
5607272.0,48.59,1166.0,1131.0
5609668.0,48.59,1166.0,1131.0
5612032.0,48.59,1166.0,1131.0
5614428.0,48.59,1166.0,1131.0
5616792.0,48.59,1166.0,1131.0
5619188.0,48.59,1166.0,1131.0
5621552.0,48.59,1166.0,1131.0
5623948.0,48.59,1166.0,1131.0
5626316.0,48.59,1166.0,1131.0
5628708.0,48.59,1166.0,1131.0
5631072.0,48.59,1166.0,1131.0
5633468.0,48.59,1166.0,1131.0
5635832.0,48.59,1166.0,1131.0
5638228.0,48.59,1166.0,1131.0
5640692.0,48.59,1166.0,1182.0
5642988.0,48.59,1166.0,1182.0
5645352.0,48.59,1166.0,1182.0
5647748.0,48.59,1166.0,1182.0
5650112.0,48.59,1166.0,1182.0
5652516.0,48.59,1166.0,1182.0
5654872.0,48.59,1166.0,1182.0
5657268.0,48.59,1166.0,1182.0
5659632.0,48.59,1166.0,1182.0
5662028.0,48.59,1166.0,1182.0
5664392.0,48.59,1166.0,1182.0
5666788.0,48.59,1166.0,1182.0
5669152.0,48.59,1166.0,1182.0
5671548.0,48.59,1166.0,1182.0
5673912.0,48.59,1166.0,1182.0
5676308.0,48.59,1166.0,1182.0
5678672.0,48.59,1166.0,1182.0
5681068.0,48.59,1166.0,1182.0
5683432.0,48.59,1166.0,1182.0
5685828.0,48.59,1166.0,1182.0
5688192.0,48.59,1166.0,1182.0
5690588.0,48.59,1166.0,1182.0
5693144.0,48.13,1166.0,1200.0
5695352.0,48.13,1166.0,1200.0
5697712.0,48.13,1166.0,1200.0
5700108.0,48.13,1166.0,1200.0
5702472.0,48.13,1166.0,1200.0
5704868.0,48.13,1166.0,1200.0
5707232.0,48.13,1166.0,1200.0
5709636.0,48.13,1166.0,1200.0
5711992.0,48.13,1166.0,1200.0
5714388.0,48.13,1166.0,1200.0
5716752.0,48.13,1166.0,1200.0
5719148.0,48.13,1166.0,1200.0
5721512.0,48.13,1166.0,1200.0
5723916.0,48.13,1166.0,1200.0
5726272.0,48.13,1166.0,1200.0
5728668.0,48.13,1166.0,1200.0
5731032.0,48.13,1166.0,1200.0
5733432.0,48.13,1166.0,1200.0
5735792.0,48.13,1166.0,1200.0
5738188.0,48.13,1166.0,1200.0
5740556.0,48.13,1166.0,1200.0
5742948.0,48.13,1166.0,1200.0
5745404.0,48.13,1166.0,1097.0
5747708.0,48.13,1166.0,1097.0
5750072.0,48.13,1166.0,1097.0
5752468.0,48.13,1166.0,1097.0
5754832.0,48.13,1166.0,1097.0
5757228.0,48.13,1166.0,1097.0
5759592.0,48.13,1166.0,1097.0
5761988.0,48.13,1166.0,1097.0
5764352.0,48.13,1166.0,1097.0
5766748.0,48.13,1166.0,1097.0
5769112.0,48.13,1166.0,1097.0
5771508.0,48.13,1166.0,1097.0
5773872.0,48.13,1166.0,1097.0
5776268.0,48.13,1166.0,1097.0
5778632.0,48.13,1166.0,1097.0
5781028.0,48.13,1166.0,1097.0
5783392.0,48.13,1166.0,1097.0
5785788.0,48.13,1166.0,1097.0
5788152.0,48.13,1166.0,1097.0
5790548.0,48.13,1166.0,1097.0
5792916.0,48.13,1166.0,1097.0
5795308.0,48.13,1166.0,1097.0
5797864.0,49.8,1166.0,1148.0
5800068.0,49.8,1166.0,1148.0
5802432.0,49.8,1166.0,1148.0
5804828.0,49.8,1166.0,1148.0
5807196.0,49.8,1166.0,1148.0
5809588.0,49.8,1166.0,1148.0
5811952.0,49.8,1166.0,1148.0
5814348.0,49.8,1166.0,1148.0
5816712.0,49.8,1166.0,1148.0
5819108.0,49.8,1166.0,1148.0
5821476.0,49.8,1166.0,1148.0
5823868.0,49.8,1166.0,1148.0
5826232.0,49.8,1166.0,1148.0
5828636.0,49.8,1166.0,1148.0
5830992.0,49.8,1166.0,1148.0
5833388.0,49.8,1166.0,1148.0
5835752.0,49.8,1166.0,1148.0
5838148.0,49.8,1166.0,1148.0
5840512.0,49.8,1166.0,1148.0
5842908.0,49.8,1166.0,1148.0
5845272.0,49.8,1166.0,1148.0
5847668.0,49.8,1166.0,1148.0
5850132.0,49.8,1166.0,1217.0
5852428.0,49.8,1166.0,1217.0
5854792.0,49.8,1166.0,1217.0
5857188.0,49.8,1166.0,1217.0
5859552.0,49.8,1166.0,1217.0
5861948.0,49.8,1166.0,1217.0
5864312.0,49.8,1166.0,1217.0
5866716.0,49.8,1166.0,1217.0
5869072.0,49.8,1166.0,1217.0
5871468.0,49.8,1166.0,1217.0
5873832.0,49.8,1166.0,1217.0
5876228.0,49.8,1166.0,1217.0
5878592.0,49.8,1166.0,1217.0
5880988.0,49.8,1166.0,1217.0
5883352.0,49.8,1166.0,1217.0
5885748.0,49.8,1166.0,1217.0
5888112.0,49.8,1166.0,1217.0
5890508.0,49.8,1166.0,1217.0
5892872.0,49.8,1166.0,1217.0
5895268.0,49.8,1166.0,1217.0
5897632.0,49.8,1166.0,1217.0
5900028.0,49.8,1166.0,1217.0
5902596.0,48.26,1166.0,1165.0
5904788.0,48.26,1166.0,1165.0
5907152.0,48.26,1166.0,1165.0
5909556.0,48.26,1166.0,1165.0
5911912.0,48.26,1166.0,1165.0
5914308.0,48.26,1166.0,1165.0
5916672.0,48.26,1166.0,1165.0
5919068.0,48.26,1166.0,1165.0
5921432.0,48.26,1166.0,1165.0
5923828.0,48.26,1166.0,1165.0
5926192.0,48.26,1166.0,1165.0
5928588.0,48.26,1166.0,1165.0
5930956.0,48.26,1166.0,1165.0
5933348.0,48.26,1166.0,1165.0
5935712.0,48.26,1166.0,1165.0
5938108.0,48.26,1166.0,1165.0
5940472.0,48.26,1166.0,1165.0
5942868.0,48.26,1166.0,1165.0
5945232.0,48.26,1166.0,1165.0
5947636.0,48.26,1166.0,1165.0
5949992.0,48.26,1166.0,1165.0
5952388.0,48.26,1166.0,1165.0
5954848.0,48.26,1166.0,1131.0
5957148.0,48.26,1166.0,1131.0
5959512.0,48.26,1166.0,1131.0
5961908.0,48.26,1166.0,1131.0
5964272.0,48.26,1166.0,1131.0
5966668.0,48.26,1166.0,1131.0
5969032.0,48.26,1166.0,1131.0
5971428.0,48.26,1166.0,1131.0
5973792.0,48.26,1166.0,1131.0
5976188.0,48.26,1166.0,1131.0
5978552.0,48.26,1166.0,1131.0
5980948.0,48.26,1166.0,1131.0
5983312.0,48.26,1166.0,1131.0
5985708.0,48.26,1166.0,1131.0
5988072.0,48.26,1166.0,1131.0
5990468.0,48.26,1166.0,1131.0
5992832.0,48.26,1166.0,1131.0
5995236.0,48.26,1166.0,1131.0
5997596.0,48.26,1166.0,1131.0
5999988.0,48.26,1166.0,1131.0
6002352.0,48.26,1166.0,1131.0
6004756.0,48.26,1166.0,1131.0
6007304.0,49.33,1166.0,1268.0
6009508.0,49.33,1166.0,1268.0
6011872.0,49.33,1166.0,1268.0
6014268.0,49.33,1166.0,1268.0
6016632.0,49.33,1166.0,1268.0
6019028.0,49.33,1166.0,1268.0
6021392.0,49.33,1166.0,1268.0
6023788.0,49.33,1166.0,1268.0
6026156.0,49.33,1166.0,1268.0
6028548.0,49.33,1166.0,1268.0
6030912.0,49.33,1166.0,1268.0
6033308.0,49.33,1166.0,1268.0
6035672.0,49.33,1166.0,1268.0
6038068.0,49.33,1166.0,1268.0
6040432.0,49.33,1166.0,1268.0
6042828.0,49.33,1166.0,1268.0
6045192.0,49.33,1166.0,1268.0
6047588.0,49.33,1166.0,1268.0
6049952.0,49.33,1166.0,1268.0
6052348.0,49.33,1166.0,1268.0
6054712.0,49.33,1166.0,1268.0
6057108.0,49.33,1166.0,1268.0
6059572.0,49.33,1166.0,1217.0
6061868.0,49.33,1166.0,1217.0
6064232.0,49.33,1166.0,1217.0
6066628.0,49.33,1166.0,1217.0
6068992.0,49.33,1166.0,1217.0
6071388.0,49.33,1166.0,1217.0
6073752.0,49.33,1166.0,1217.0
6076156.0,49.33,1166.0,1217.0
6078512.0,49.33,1166.0,1217.0
6080908.0,49.33,1166.0,1217.0
6083272.0,49.33,1166.0,1217.0
6085676.0,49.33,1166.0,1217.0
6088032.0,49.33,1166.0,1217.0
6090428.0,49.33,1166.0,1217.0
6092796.0,49.33,1166.0,1217.0
6095188.0,49.33,1166.0,1217.0
6097552.0,49.33,1166.0,1217.0
6099948.0,49.33,1166.0,1217.0
6102312.0,49.33,1166.0,1217.0
6104708.0,49.33,1166.0,1217.0
6107072.0,49.33,1166.0,1217.0
6109468.0,49.33,1166.0,1217.0
6112036.0,47.98,1166.0,1182.0
6114228.0,47.98,1166.0,1182.0
6116592.0,47.98,1166.0,1182.0
6118988.0,47.98,1166.0,1182.0
6121352.0,47.98,1166.0,1182.0
6123748.0,47.98,1166.0,1182.0
6126112.0,47.98,1166.0,1182.0
6128508.0,47.98,1166.0,1182.0
6130872.0,47.98,1166.0,1182.0
6133268.0,47.98,1166.0,1182.0
6135632.0,47.98,1166.0,1182.0
6138028.0,47.98,1166.0,1182.0
6140392.0,47.98,1166.0,1182.0
6142788.0,47.98,1166.0,1182.0
6145152.0,47.98,1166.0,1182.0
6147548.0,47.98,1166.0,1182.0
6149912.0,47.98,1166.0,1182.0
6152308.0,47.98,1166.0,1182.0
6154672.0,47.98,1166.0,1182.0
6157068.0,47.98,1166.0,1182.0
6159432.0,47.98,1166.0,1182.0
6161828.0,47.98,1166.0,1182.0
6164288.0,47.98,1166.0,1165.0
6166588.0,47.98,1166.0,1165.0
6168952.0,47.98,1166.0,1165.0
6171348.0,47.98,1166.0,1165.0
6173716.0,47.98,1166.0,1165.0
6176116.0,47.98,1166.0,1165.0
6178472.0,47.98,1166.0,1165.0
6180876.0,47.98,1166.0,1165.0
6183232.0,47.98,1166.0,1165.0
6185628.0,47.98,1166.0,1165.0
6187992.0,47.98,1166.0,1165.0
6190388.0,47.98,1166.0,1165.0
6192752.0,47.98,1166.0,1165.0
6195148.0,47.98,1166.0,1165.0
6197512.0,47.98,1166.0,1165.0
6199908.0,47.98,1166.0,1165.0
6202272.0,47.98,1166.0,1165.0
6204668.0,47.98,1166.0,1165.0
6207032.0,47.98,1166.0,1165.0
6209428.0,47.98,1166.0,1165.0
6211792.0,47.98,1166.0,1165.0
6214188.0,47.98,1166.0,1165.0
6216756.0,48.27,1166.0,1285.0
6218948.0,48.27,1166.0,1285.0
6221316.0,48.27,1166.0,1285.0
6223708.0,48.27,1166.0,1285.0
6226072.0,48.27,1166.0,1285.0
6228468.0,48.27,1166.0,1285.0
6230832.0,48.27,1166.0,1285.0
6233228.0,48.27,1166.0,1285.0
6235596.0,48.27,1166.0,1285.0
6237988.0,48.27,1166.0,1285.0
6240352.0,48.27,1166.0,1285.0
6242748.0,48.27,1166.0,1285.0
6245112.0,48.27,1166.0,1285.0
6247508.0,48.27,1166.0,1285.0
6249872.0,48.27,1166.0,1285.0
6252268.0,48.27,1166.0,1285.0
6254632.0,48.27,1166.0,1285.0
6257028.0,48.27,1166.0,1285.0
6259392.0,48.27,1166.0,1285.0
6261796.0,48.27,1166.0,1285.0
6264152.0,48.27,1166.0,1285.0
6266548.0,48.27,1166.0,1285.0
6269012.0,48.27,1166.0,1182.0
6271308.0,48.27,1166.0,1182.0
6273672.0,48.27,1166.0,1182.0
6276068.0,48.27,1166.0,1182.0
6278432.0,48.27,1166.0,1182.0
6280836.0,48.27,1166.0,1182.0
6283192.0,48.27,1166.0,1182.0
6285588.0,48.27,1166.0,1182.0
6287952.0,48.27,1166.0,1182.0
6290348.0,48.27,1166.0,1182.0
6292712.0,48.27,1166.0,1182.0
6295116.0,48.27,1166.0,1182.0
6297472.0,48.27,1166.0,1182.0
6299868.0,48.27,1166.0,1182.0
6302232.0,48.27,1166.0,1182.0
6304628.0,48.27,1166.0,1182.0
6306992.0,48.27,1166.0,1182.0
6309392.0,48.27,1166.0,1182.0
6311752.0,48.27,1166.0,1182.0
6314148.0,48.27,1166.0,1182.0
6316512.0,48.27,1166.0,1182.0
6318908.0,48.27,1166.0,1182.0
6321468.0,47.9,1166.0,1131.0
6323668.0,47.9,1166.0,1131.0
6326032.0,47.9,1166.0,1131.0
6328428.0,47.9,1166.0,1131.0
6330792.0,47.9,1166.0,1131.0
6333188.0,47.9,1166.0,1131.0
6335552.0,47.9,1166.0,1131.0
6337948.0,47.9,1166.0,1131.0
6340312.0,47.9,1166.0,1131.0
6342712.0,47.9,1166.0,1131.0
6345072.0,47.9,1166.0,1131.0
6347468.0,47.9,1166.0,1131.0
6349836.0,47.9,1166.0,1131.0
6352228.0,47.9,1166.0,1131.0
6354592.0,47.9,1166.0,1131.0
6356988.0,47.9,1166.0,1131.0
6359352.0,47.9,1166.0,1131.0
6361748.0,47.9,1166.0,1131.0
6364112.0,47.9,1166.0,1131.0
6366508.0,47.9,1166.0,1131.0
6368872.0,47.9,1166.0,1131.0
6371268.0,47.9,1166.0,1131.0
6373724.0,47.9,1166.0,1200.0
6376028.0,47.9,1166.0,1200.0
6378392.0,47.9,1166.0,1200.0
6380788.0,47.9,1166.0,1200.0
6383152.0,47.9,1166.0,1200.0
6385548.0,47.9,1166.0,1200.0
6387912.0,47.9,1166.0,1200.0
6390308.0,47.9,1166.0,1200.0
6392672.0,47.9,1166.0,1200.0
6395068.0,47.9,1166.0,1200.0
6397432.0,47.9,1166.0,1200.0
6399828.0,47.9,1166.0,1200.0
6402192.0,47.9,1166.0,1200.0
6404588.0,47.9,1166.0,1200.0
6406952.0,47.9,1166.0,1200.0
6409356.0,47.9,1166.0,1200.0
6411712.0,47.9,1166.0,1200.0
6414108.0,47.9,1166.0,1200.0
6416472.0,47.9,1166.0,1200.0
6418868.0,47.9,1166.0,1200.0
6421232.0,47.9,1166.0,1200.0
6423628.0,47.9,1166.0,1200.0
6426184.0,47.2,1166.0,1200.0
6428388.0,47.2,1166.0,1200.0
6430756.0,47.2,1166.0,1200.0
6433148.0,47.2,1166.0,1200.0
6435512.0,47.2,1166.0,1200.0
6437916.0,47.2,1166.0,1200.0
6440272.0,47.2,1166.0,1200.0
6442668.0,47.2,1166.0,1200.0
6445032.0,47.2,1166.0,1200.0
6447428.0,47.2,1166.0,1200.0
6449792.0,47.2,1166.0,1200.0
6452188.0,47.2,1166.0,1200.0
6454552.0,47.2,1166.0,1200.0
6456948.0,47.2,1166.0,1200.0
6459312.0,47.2,1166.0,1200.0
6461708.0,47.2,1166.0,1200.0
6464072.0,47.2,1166.0,1200.0
6466468.0,47.2,1166.0,1200.0
6468832.0,47.2,1166.0,1200.0
6471228.0,47.2,1166.0,1200.0
6473592.0,47.2,1166.0,1200.0
6475988.0,47.2,1166.0,1200.0
6478444.0,47.2,1166.0,1217.0
6480748.0,47.2,1166.0,1217.0
6483112.0,47.2,1166.0,1217.0
6485508.0,47.2,1166.0,1217.0
6487872.0,47.2,1166.0,1217.0
6490268.0,47.2,1166.0,1217.0
6492632.0,47.2,1166.0,1217.0
6495028.0,47.2,1166.0,1217.0
6497392.0,47.2,1166.0,1217.0
6499796.0,47.2,1166.0,1217.0
6502152.0,47.2,1166.0,1217.0
6504548.0,47.2,1166.0,1217.0
6506912.0,47.2,1166.0,1217.0
6509308.0,47.2,1166.0,1217.0
6511672.0,47.2,1166.0,1217.0
6514068.0,47.2,1166.0,1217.0
6516432.0,47.2,1166.0,1217.0
6518836.0,47.2,1166.0,1217.0
6521192.0,47.2,1166.0,1217.0
6523588.0,47.2,1166.0,1217.0
6525952.0,47.2,1166.0,1217.0
6528348.0,47.2,1166.0,1217.0
6530908.0,46.21,1166.0,1148.0
6533108.0,46.21,1166.0,1148.0
6535472.0,46.21,1166.0,1148.0
6537868.0,46.21,1166.0,1148.0
6540232.0,46.21,1166.0,1148.0
6542628.0,46.21,1166.0,1148.0
6544992.0,46.21,1166.0,1148.0
6547388.0,46.21,1166.0,1148.0
6549752.0,46.21,1166.0,1148.0
6552148.0,46.21,1166.0,1148.0
6554512.0,46.21,1166.0,1148.0
6556908.0,46.21,1166.0,1148.0
6559272.0,46.21,1166.0,1148.0
6561676.0,46.21,1166.0,1148.0
6564032.0,46.21,1166.0,1148.0
6566428.0,46.21,1166.0,1148.0
6568792.0,46.21,1166.0,1148.0
6571188.0,46.21,1166.0,1148.0
6573552.0,46.21,1166.0,1148.0
6575948.0,46.21,1166.0,1148.0
6578312.0,46.21,1166.0,1148.0
6580708.0,46.21,1166.0,1148.0
6583168.0,46.21,1166.0,1182.0
6585468.0,46.21,1166.0,1182.0
6587832.0,46.21,1166.0,1182.0
6590228.0,46.21,1166.0,1182.0
6592592.0,46.21,1166.0,1182.0
6594988.0,46.21,1166.0,1182.0
6597352.0,46.21,1166.0,1182.0
6599748.0,46.21,1166.0,1182.0
6602112.0,46.21,1166.0,1182.0
6604508.0,46.21,1166.0,1182.0
6606876.0,46.21,1166.0,1182.0
6609268.0,46.21,1166.0,1182.0
6611632.0,46.21,1166.0,1182.0
6614036.0,46.21,1166.0,1182.0
6616392.0,46.21,1166.0,1182.0
6618796.0,46.21,1166.0,1182.0
6621152.0,46.21,1166.0,1182.0
6623548.0,46.21,1166.0,1182.0
6625912.0,46.21,1166.0,1182.0
6628308.0,46.21,1166.0,1182.0
6630672.0,46.21,1166.0,1182.0
6633068.0,46.21,1166.0,1182.0
6635632.0,46.11,1166.0,1148.0
6637828.0,46.11,1166.0,1148.0
6640196.0,46.11,1166.0,1148.0
6642588.0,46.11,1166.0,1148.0
6644952.0,46.11,1166.0,1148.0
6647348.0,46.11,1166.0,1148.0
6649712.0,46.11,1166.0,1148.0
6652108.0,46.11,1166.0,1148.0
6654472.0,46.11,1166.0,1148.0
6656868.0,46.11,1166.0,1148.0
6659232.0,46.11,1166.0,1148.0
6661628.0,46.11,1166.0,1148.0
6663992.0,46.11,1166.0,1148.0
6666388.0,46.11,1166.0,1148.0
6668752.0,46.11,1166.0,1148.0
6671148.0,46.11,1166.0,1148.0
6673512.0,46.11,1166.0,1148.0
6675908.0,46.11,1166.0,1148.0
6678272.0,46.11,1166.0,1148.0
6680668.0,46.11,1166.0,1148.0
6683032.0,46.11,1166.0,1148.0
6685428.0,46.11,1166.0,1148.0
6687888.0,46.11,1166.0,1131.0
6690188.0,46.11,1166.0,1131.0
6692552.0,46.11,1166.0,1131.0
6694956.0,46.11,1166.0,1131.0
6697312.0,46.11,1166.0,1131.0
6699708.0,46.11,1166.0,1131.0
6702072.0,46.11,1166.0,1131.0
6704468.0,46.11,1166.0,1131.0
6706832.0,46.11,1166.0,1131.0
6709228.0,46.11,1166.0,1131.0
6711592.0,46.11,1166.0,1131.0
6713988.0,46.11,1166.0,1131.0
6716352.0,46.11,1166.0,1131.0
6718748.0,46.11,1166.0,1131.0
6721112.0,46.11,1166.0,1131.0
6723516.0,46.11,1166.0,1131.0
6725872.0,46.11,1166.0,1131.0
6728268.0,46.11,1166.0,1131.0
6730632.0,46.11,1166.0,1131.0
6733036.0,46.11,1166.0,1131.0
6735392.0,46.11,1166.0,1131.0
6737788.0,46.11,1166.0,1131.0
6740344.0,47.0,1166.0,1182.0
6742548.0,47.0,1166.0,1182.0
6744912.0,47.0,1166.0,1182.0
6747308.0,47.0,1166.0,1182.0
6749672.0,47.0,1166.0,1182.0
6752068.0,47.0,1166.0,1182.0
6754432.0,47.0,1166.0,1182.0
6756828.0,47.0,1166.0,1182.0
6759192.0,47.0,1166.0,1182.0
6761588.0,47.0,1166.0,1182.0
6763952.0,47.0,1166.0,1182.0
6766348.0,47.0,1166.0,1182.0
6768712.0,47.0,1166.0,1182.0
6771108.0,47.0,1166.0,1182.0
6773472.0,47.0,1166.0,1182.0
6775868.0,47.0,1166.0,1182.0
6778232.0,47.0,1166.0,1182.0
6780628.0,47.0,1166.0,1182.0
6782996.0,47.0,1166.0,1182.0
6785388.0,47.0,1166.0,1182.0
6787752.0,47.0,1166.0,1182.0
6790156.0,47.0,1166.0,1182.0
6792612.0,47.0,1166.0,1165.0
6794908.0,47.0,1166.0,1165.0
6797272.0,47.0,1166.0,1165.0
6799668.0,47.0,1166.0,1165.0
6802032.0,47.0,1166.0,1165.0
6804428.0,47.0,1166.0,1165.0
6806792.0,47.0,1166.0,1165.0
6809188.0,47.0,1166.0,1165.0
6811552.0,47.0,1166.0,1165.0
6813948.0,47.0,1166.0,1165.0
6816312.0,47.0,1166.0,1165.0
6818708.0,47.0,1166.0,1165.0
6821072.0,47.0,1166.0,1165.0
6823468.0,47.0,1166.0,1165.0
6825832.0,47.0,1166.0,1165.0
6828228.0,47.0,1166.0,1165.0
6830592.0,47.0,1166.0,1165.0
6832988.0,47.0,1166.0,1165.0
6835352.0,47.0,1166.0,1165.0
6837748.0,47.0,1166.0,1165.0
6840112.0,47.0,1166.0,1165.0
6842508.0,47.0,1166.0,1165.0
6845076.0,46.84,1166.0,1148.0
6847268.0,46.84,1166.0,1148.0
6849632.0,46.84,1166.0,1148.0
6852028.0,46.84,1166.0,1148.0
6854396.0,46.84,1166.0,1148.0
6856788.0,46.84,1166.0,1148.0
6859152.0,46.84,1166.0,1148.0
6861548.0,46.84,1166.0,1148.0
6863916.0,46.84,1166.0,1148.0
6866308.0,46.84,1166.0,1148.0
6868672.0,46.84,1166.0,1148.0
6871076.0,46.84,1166.0,1148.0
6873432.0,46.84,1166.0,1148.0
6875828.0,46.84,1166.0,1148.0
6878192.0,46.84,1166.0,1148.0
6880588.0,46.84,1166.0,1148.0
6882952.0,46.84,1166.0,1148.0
6885348.0,46.84,1166.0,1148.0
6887712.0,46.84,1166.0,1148.0
6890108.0,46.84,1166.0,1148.0
6892472.0,46.84,1166.0,1148.0
6894868.0,46.84,1166.0,1148.0
6897324.0,46.84,1166.0,1200.0
6899628.0,46.84,1166.0,1200.0
6901992.0,46.84,1166.0,1200.0
6904388.0,46.84,1166.0,1200.0
6906752.0,46.84,1166.0,1200.0
6909148.0,46.84,1166.0,1200.0
6911512.0,46.84,1166.0,1200.0
6913908.0,46.84,1166.0,1200.0
6916272.0,46.84,1166.0,1200.0
6918668.0,46.84,1166.0,1200.0
6921032.0,46.84,1166.0,1200.0
6923436.0,46.84,1166.0,1200.0
6925792.0,46.84,1166.0,1200.0
6928188.0,46.84,1166.0,1200.0
6930552.0,46.84,1166.0,1200.0
6932956.0,46.84,1166.0,1200.0
6935312.0,46.84,1166.0,1200.0
6937708.0,46.84,1166.0,1200.0
6940072.0,46.84,1166.0,1200.0
6942468.0,46.84,1166.0,1200.0
6944832.0,46.84,1166.0,1200.0
6947228.0,46.84,1166.0,1200.0
6949788.0,46.05,1166.0,1080.0
6951992.0,46.05,1166.0,1080.0
6954352.0,46.05,1166.0,1080.0
6956748.0,46.05,1166.0,1080.0
6959116.0,46.05,1166.0,1080.0
6961508.0,46.05,1166.0,1080.0
6963872.0,46.05,1166.0,1080.0
6966268.0,46.05,1166.0,1080.0
6968632.0,46.05,1166.0,1080.0
6971028.0,46.05,1166.0,1080.0
6973392.0,46.05,1166.0,1080.0
6975788.0,46.05,1166.0,1080.0
6978152.0,46.05,1166.0,1080.0
6980548.0,46.05,1166.0,1080.0
6982916.0,46.05,1166.0,1080.0
6985308.0,46.05,1166.0,1080.0
6987672.0,46.05,1166.0,1080.0
6990068.0,46.05,1166.0,1080.0
6992436.0,46.05,1166.0,1080.0
6994828.0,46.05,1166.0,1080.0
6997192.0,46.05,1166.0,1080.0
6999588.0,46.05,1166.0,1080.0
7002056.0,46.05,1166.0,1302.0
7004348.0,46.05,1166.0,1302.0
7006712.0,46.05,1166.0,1302.0
7009108.0,46.05,1166.0,1302.0
7011472.0,46.05,1166.0,1302.0
7013868.0,46.05,1166.0,1302.0
7016232.0,46.05,1166.0,1302.0
7018628.0,46.05,1166.0,1302.0
7020992.0,46.05,1166.0,1302.0
7023388.0,46.05,1166.0,1302.0
7025752.0,46.05,1166.0,1302.0
7028152.0,46.05,1166.0,1302.0
7030512.0,46.05,1166.0,1302.0
7032908.0,46.05,1166.0,1302.0
7035272.0,46.05,1166.0,1302.0
7037668.0,46.05,1166.0,1302.0
7040036.0,46.05,1166.0,1302.0
7042428.0,46.05,1166.0,1302.0
7044792.0,46.05,1166.0,1302.0
7047196.0,46.05,1166.0,1302.0
7049552.0,46.05,1166.0,1302.0
7051948.0,46.05,1166.0,1302.0
7054524.0,43.11,1166.0,1440.0
7056708.0,43.11,1166.0,1440.0
7059072.0,43.11,1166.0,1440.0
7061476.0,43.11,1166.0,1440.0
7063832.0,43.11,1166.0,1440.0
7066228.0,43.11,1166.0,1440.0
7068592.0,43.11,1166.0,1440.0
7070988.0,43.11,1166.0,1440.0
7073352.0,43.11,1166.0,1440.0
7075748.0,43.11,1166.0,1440.0
7078112.0,43.11,1166.0,1440.0
7080508.0,43.11,1166.0,1440.0
7082872.0,43.11,1166.0,1440.0
7085268.0,43.11,1166.0,1440.0
7087632.0,43.11,1166.0,1440.0
7090028.0,43.11,1166.0,1440.0
7092392.0,43.11,1166.0,1440.0
7094788.0,43.11,1166.0,1440.0
7097152.0,43.11,1166.0,1440.0
7099548.0,43.11,1166.0,1440.0
7101912.0,43.11,1166.0,1440.0
7104308.0,43.11,1166.0,1440.0
7106768.0,43.11,1166.0,1131.0
7109068.0,43.11,1166.0,1131.0
7111432.0,43.11,1166.0,1131.0
7113828.0,43.11,1166.0,1131.0
7116192.0,43.11,1166.0,1131.0
7118588.0,43.11,1166.0,1131.0
7120952.0,43.11,1166.0,1131.0
7123348.0,43.11,1166.0,1131.0
7125712.0,43.11,1166.0,1131.0
7128116.0,43.11,1166.0,1131.0
7130472.0,43.11,1166.0,1131.0
7132868.0,43.11,1166.0,1131.0
7135232.0,43.11,1166.0,1131.0
7137628.0,43.11,1166.0,1131.0
7139992.0,43.11,1166.0,1131.0
7142388.0,43.11,1166.0,1131.0
7144752.0,43.11,1166.0,1131.0
7147148.0,43.11,1166.0,1131.0
7149512.0,43.11,1166.0,1131.0
7151908.0,43.11,1166.0,1131.0
