Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
7829616.0,62.63,1333.0,1337.0
7831984.0,62.63,1333.0,1337.0
7834376.0,62.63,1333.0,1337.0
7836736.0,62.63,1333.0,1337.0
7839136.0,62.63,1333.0,1337.0
7841496.0,62.63,1333.0,1337.0
7843896.0,62.63,1333.0,1337.0
7846256.0,62.63,1333.0,1337.0
7848656.0,62.63,1333.0,1337.0
7851220.0,62.53,1333.0,1337.0
7853416.0,62.53,1333.0,1337.0
7855776.0,62.53,1333.0,1337.0
7858180.0,62.53,1333.0,1337.0
7860536.0,62.53,1333.0,1337.0
7862936.0,62.53,1333.0,1337.0
7865296.0,62.53,1333.0,1337.0
7867696.0,62.53,1333.0,1337.0
7870056.0,62.53,1333.0,1337.0
7872456.0,62.53,1333.0,1337.0
7874816.0,62.53,1333.0,1337.0
7877216.0,62.53,1333.0,1337.0
7879576.0,62.53,1333.0,1337.0
7881976.0,62.53,1333.0,1337.0
7884336.0,62.53,1333.0,1337.0
7886736.0,62.53,1333.0,1337.0
7889096.0,62.53,1333.0,1337.0
7891496.0,62.53,1333.0,1337.0
7893856.0,62.53,1333.0,1337.0
7896256.0,62.53,1333.0,1337.0
7898616.0,62.53,1333.0,1337.0
7901016.0,62.53,1333.0,1337.0
7903468.0,62.53,1333.0,1285.0
7905776.0,62.53,1333.0,1285.0
7908144.0,62.53,1333.0,1285.0
7910536.0,62.53,1333.0,1285.0
7912896.0,62.53,1333.0,1285.0
7915296.0,62.53,1333.0,1285.0
7917656.0,62.53,1333.0,1285.0
7920056.0,62.53,1333.0,1285.0
7922416.0,62.53,1333.0,1285.0
7924816.0,62.53,1333.0,1285.0
7927176.0,62.53,1333.0,1285.0
7929576.0,62.53,1333.0,1285.0
7931940.0,62.53,1333.0,1285.0
7934336.0,62.53,1333.0,1285.0
7936696.0,62.53,1333.0,1285.0
7939100.0,62.53,1333.0,1285.0
7941456.0,62.53,1333.0,1285.0
7943856.0,62.53,1333.0,1285.0
7946224.0,62.53,1333.0,1285.0
7948616.0,62.53,1333.0,1285.0
7950976.0,62.53,1333.0,1285.0
7953376.0,62.53,1333.0,1285.0
7955928.0,62.95,1333.0,1285.0
7958136.0,62.95,1333.0,1285.0
7960496.0,62.95,1333.0,1285.0
7962896.0,62.95,1333.0,1285.0
7965260.0,62.95,1333.0,1285.0
7967656.0,62.95,1333.0,1285.0
7970016.0,62.95,1333.0,1285.0
7972416.0,62.95,1333.0,1285.0
7974776.0,62.95,1333.0,1285.0
7977176.0,62.95,1333.0,1285.0
7979536.0,62.95,1333.0,1285.0
7981936.0,62.95,1333.0,1285.0
7984304.0,62.95,1333.0,1285.0
7986696.0,62.95,1333.0,1285.0
7989056.0,62.95,1333.0,1285.0
7991456.0,62.95,1333.0,1285.0
7993816.0,62.95,1333.0,1285.0
7996216.0,62.95,1333.0,1285.0
7998576.0,62.95,1333.0,1285.0
8000976.0,62.95,1333.0,1285.0
8003344.0,62.95,1333.0,1285.0
8005736.0,62.95,1333.0,1285.0
8008192.0,62.95,1333.0,1320.0
8010496.0,62.95,1333.0,1320.0
8012856.0,62.95,1333.0,1320.0
8015256.0,62.95,1333.0,1320.0
8017616.0,62.95,1333.0,1320.0
8020020.0,62.95,1333.0,1320.0
8022376.0,62.95,1333.0,1320.0
8024776.0,62.95,1333.0,1320.0
8027140.0,62.95,1333.0,1320.0
8029536.0,62.95,1333.0,1320.0
8031896.0,62.95,1333.0,1320.0
8034296.0,62.95,1333.0,1320.0
8036656.0,62.95,1333.0,1320.0
8039056.0,62.95,1333.0,1320.0
8041416.0,62.95,1333.0,1320.0
8043816.0,62.95,1333.0,1320.0
8046176.0,62.95,1333.0,1320.0
8048576.0,62.95,1333.0,1320.0
8050936.0,62.95,1333.0,1320.0
8053336.0,62.95,1333.0,1320.0
8055696.0,62.95,1333.0,1320.0
8058096.0,62.95,1333.0,1320.0
8060656.0,62.8,1333.0,1285.0
8062856.0,62.8,1333.0,1285.0
8065216.0,62.8,1333.0,1285.0
8067616.0,62.8,1333.0,1285.0
8069976.0,62.8,1333.0,1285.0
8072376.0,62.8,1333.0,1285.0
8074736.0,62.8,1333.0,1285.0
8077136.0,62.8,1333.0,1285.0
8079496.0,62.8,1333.0,1285.0
8081896.0,62.8,1333.0,1285.0
8084256.0,62.8,1333.0,1285.0
8086656.0,62.8,1333.0,1285.0
8089016.0,62.8,1333.0,1285.0
8091416.0,62.8,1333.0,1285.0
8093776.0,62.8,1333.0,1285.0
8096176.0,62.8,1333.0,1285.0
8098536.0,62.8,1333.0,1285.0
8100936.0,62.8,1333.0,1285.0
8103296.0,62.8,1333.0,1285.0
8105696.0,62.8,1333.0,1285.0
8108060.0,62.8,1333.0,1285.0
8110456.0,62.8,1333.0,1285.0
8112912.0,62.8,1333.0,1337.0
8115220.0,62.8,1333.0,1337.0
8117576.0,62.8,1333.0,1337.0
8119976.0,62.8,1333.0,1337.0
8122336.0,62.8,1333.0,1337.0
8124736.0,62.8,1333.0,1337.0
8127096.0,62.8,1333.0,1337.0
8129496.0,62.8,1333.0,1337.0
8131856.0,62.8,1333.0,1337.0
8134256.0,62.8,1333.0,1337.0
8136616.0,62.8,1333.0,1337.0
8139016.0,62.8,1333.0,1337.0
8141376.0,62.8,1333.0,1337.0
8143776.0,62.8,1333.0,1337.0
8146136.0,62.8,1333.0,1337.0
8148536.0,62.8,1333.0,1337.0
8150896.0,62.8,1333.0,1337.0
8153296.0,62.8,1333.0,1337.0
8155656.0,62.8,1333.0,1337.0
8158056.0,62.8,1333.0,1337.0
8160416.0,62.8,1333.0,1337.0
8162816.0,62.8,1333.0,1337.0
8165376.0,62.7,1333.0,1302.0
8167576.0,62.7,1333.0,1302.0
8169936.0,62.7,1333.0,1302.0
8172336.0,62.7,1333.0,1302.0
8174696.0,62.7,1333.0,1302.0
8177096.0,62.7,1333.0,1302.0
8179456.0,62.7,1333.0,1302.0
8181856.0,62.7,1333.0,1302.0
8184216.0,62.7,1333.0,1302.0
8186616.0,62.7,1333.0,1302.0
8188976.0,62.7,1333.0,1302.0
8191376.0,62.7,1333.0,1302.0
8193736.0,62.7,1333.0,1302.0
8196140.0,62.7,1333.0,1302.0
8198496.0,62.7,1333.0,1302.0
8200896.0,62.7,1333.0,1302.0
8203256.0,62.7,1333.0,1302.0
8205656.0,62.7,1333.0,1302.0
8208016.0,62.7,1333.0,1302.0
8210416.0,62.7,1333.0,1302.0
8212776.0,62.7,1333.0,1302.0
8215176.0,62.7,1333.0,1302.0
8217640.0,62.7,1333.0,1320.0
8219936.0,62.7,1333.0,1320.0
8222296.0,62.7,1333.0,1320.0
8224696.0,62.7,1333.0,1320.0
8227056.0,62.7,1333.0,1320.0
8229456.0,62.7,1333.0,1320.0
8231824.0,62.7,1333.0,1320.0
8234216.0,62.7,1333.0,1320.0
8236576.0,62.7,1333.0,1320.0
8238976.0,62.7,1333.0,1320.0
8241336.0,62.7,1333.0,1320.0
8243736.0,62.7,1333.0,1320.0
8246096.0,62.7,1333.0,1320.0
8248496.0,62.7,1333.0,1320.0
8250864.0,62.7,1333.0,1320.0
8253256.0,62.7,1333.0,1320.0
8255616.0,62.7,1333.0,1320.0
8258016.0,62.7,1333.0,1320.0
8260376.0,62.7,1333.0,1320.0
8262776.0,62.7,1333.0,1320.0
8265136.0,62.7,1333.0,1320.0
8267536.0,62.7,1333.0,1320.0
8270096.0,62.83,1333.0,1354.0
8272296.0,62.83,1333.0,1354.0
8274656.0,62.83,1333.0,1354.0
8277056.0,62.83,1333.0,1354.0
8279416.0,62.83,1333.0,1354.0
8281816.0,62.83,1333.0,1354.0
8284180.0,62.83,1333.0,1354.0
8286576.0,62.83,1333.0,1354.0
8288944.0,62.83,1333.0,1354.0
8291340.0,62.83,1333.0,1354.0
8293696.0,62.83,1333.0,1354.0
8296096.0,62.83,1333.0,1354.0
8298456.0,62.83,1333.0,1354.0
8300856.0,62.83,1333.0,1354.0
8303216.0,62.83,1333.0,1354.0
8305616.0,62.83,1333.0,1354.0
8307976.0,62.83,1333.0,1354.0
8310376.0,62.83,1333.0,1354.0
8312736.0,62.83,1333.0,1354.0
8315136.0,62.83,1333.0,1354.0
8317496.0,62.83,1333.0,1354.0
8319900.0,62.83,1333.0,1354.0
8322352.0,62.83,1333.0,1320.0
8324656.0,62.83,1333.0,1320.0
8327016.0,62.83,1333.0,1320.0
8329416.0,62.83,1333.0,1320.0
8331776.0,62.83,1333.0,1320.0
8334176.0,62.83,1333.0,1320.0
8336536.0,62.83,1333.0,1320.0
8338940.0,62.83,1333.0,1320.0
8341296.0,62.83,1333.0,1320.0
8343696.0,62.83,1333.0,1320.0
8346056.0,62.83,1333.0,1320.0
8348456.0,62.83,1333.0,1320.0
8350816.0,62.83,1333.0,1320.0
8353216.0,62.83,1333.0,1320.0
8355576.0,62.83,1333.0,1320.0
8357980.0,62.83,1333.0,1320.0
8360336.0,62.83,1333.0,1320.0
8362736.0,62.83,1333.0,1320.0
8365096.0,62.83,1333.0,1320.0
8367496.0,62.83,1333.0,1320.0
8369856.0,62.83,1333.0,1320.0
8372260.0,62.83,1333.0,1320.0
8374804.0,62.87,1333.0,1285.0
8377016.0,62.87,1333.0,1285.0
8379376.0,62.87,1333.0,1285.0
8381776.0,62.87,1333.0,1285.0
8384136.0,62.87,1333.0,1285.0
8386536.0,62.87,1333.0,1285.0
8388896.0,62.87,1333.0,1285.0
8391296.0,62.87,1333.0,1285.0
8393656.0,62.87,1333.0,1285.0
8396056.0,62.87,1333.0,1285.0
8398416.0,62.87,1333.0,1285.0
8400816.0,62.87,1333.0,1285.0
8403176.0,62.87,1333.0,1285.0
8405576.0,62.87,1333.0,1285.0
8407936.0,62.87,1333.0,1285.0
8410336.0,62.87,1333.0,1285.0
8412696.0,62.87,1333.0,1285.0
8415096.0,62.87,1333.0,1285.0
8417456.0,62.87,1333.0,1285.0
8419856.0,62.87,1333.0,1285.0
8422216.0,62.87,1333.0,1285.0
8424616.0,62.87,1333.0,1285.0
8427076.0,62.87,1333.0,1337.0
8429376.0,62.87,1333.0,1337.0
8431736.0,62.87,1333.0,1337.0
8434136.0,62.87,1333.0,1337.0
8436496.0,62.87,1333.0,1337.0
8438896.0,62.87,1333.0,1337.0
8441256.0,62.87,1333.0,1337.0
8443656.0,62.87,1333.0,1337.0
8446024.0,62.87,1333.0,1337.0
8448416.0,62.87,1333.0,1337.0
8450776.0,62.87,1333.0,1337.0
8453176.0,62.87,1333.0,1337.0
8455536.0,62.87,1333.0,1337.0
8457936.0,62.87,1333.0,1337.0
8460300.0,62.87,1333.0,1337.0
8462696.0,62.87,1333.0,1337.0
8465056.0,62.87,1333.0,1337.0
8467456.0,62.87,1333.0,1337.0
8469816.0,62.87,1333.0,1337.0
8472216.0,62.87,1333.0,1337.0
8474576.0,62.87,1333.0,1337.0
8476976.0,62.87,1333.0,1337.0
8479536.0,62.77,1333.0,1320.0
8481736.0,62.77,1333.0,1320.0
8484096.0,62.77,1333.0,1320.0
8486496.0,62.77,1333.0,1320.0
8488856.0,62.77,1333.0,1320.0
8491256.0,62.77,1333.0,1320.0
8493616.0,62.77,1333.0,1320.0
8496020.0,62.77,1333.0,1320.0
8498376.0,62.77,1333.0,1320.0
8500776.0,62.77,1333.0,1320.0
8503136.0,62.77,1333.0,1320.0
8505536.0,62.77,1333.0,1320.0
8507896.0,62.77,1333.0,1320.0
8510296.0,62.77,1333.0,1320.0
8512656.0,62.77,1333.0,1320.0
8515060.0,62.77,1333.0,1320.0
8517416.0,62.77,1333.0,1320.0
8519816.0,62.77,1333.0,1320.0
8522176.0,62.77,1333.0,1320.0
8524576.0,62.77,1333.0,1320.0
8526936.0,62.77,1333.0,1320.0
8529336.0,62.77,1333.0,1320.0
8531792.0,62.77,1333.0,1337.0
8534096.0,62.77,1333.0,1337.0
8536456.0,62.77,1333.0,1337.0
8538856.0,62.77,1333.0,1337.0
8541220.0,62.77,1333.0,1337.0
8543616.0,62.77,1333.0,1337.0
8545976.0,62.77,1333.0,1337.0
8548380.0,62.77,1333.0,1337.0
8550736.0,62.77,1333.0,1337.0
8553136.0,62.77,1333.0,1337.0
8555496.0,62.77,1333.0,1337.0
8557896.0,62.77,1333.0,1337.0
8560256.0,62.77,1333.0,1337.0
8562656.0,62.77,1333.0,1337.0
8565016.0,62.77,1333.0,1337.0
8567416.0,62.77,1333.0,1337.0
8569776.0,62.77,1333.0,1337.0
8572176.0,62.77,1333.0,1337.0
8574536.0,62.77,1333.0,1337.0
8576936.0,62.77,1333.0,1337.0
8579296.0,62.77,1333.0,1337.0
8581696.0,62.77,1333.0,1337.0
8584264.0,62.75,1333.0,1354.0
8586456.0,62.75,1333.0,1354.0
8588816.0,62.75,1333.0,1354.0
8591216.0,62.75,1333.0,1354.0
8593576.0,62.75,1333.0,1354.0
8595976.0,62.75,1333.0,1354.0
8598336.0,62.75,1333.0,1354.0
8600736.0,62.75,1333.0,1354.0
8603096.0,62.75,1333.0,1354.0
8605496.0,62.75,1333.0,1354.0
8607856.0,62.75,1333.0,1354.0
8610256.0,62.75,1333.0,1354.0
8612616.0,62.75,1333.0,1354.0
8615020.0,62.75,1333.0,1354.0
8617376.0,62.75,1333.0,1354.0
8619776.0,62.75,1333.0,1354.0
8622136.0,62.75,1333.0,1354.0
8624536.0,62.75,1333.0,1354.0
8626896.0,62.75,1333.0,1354.0
8629300.0,62.75,1333.0,1354.0
8631656.0,62.75,1333.0,1354.0
8634060.0,62.75,1333.0,1354.0
8636520.0,62.75,1333.0,1302.0
8638816.0,62.75,1333.0,1302.0
8641176.0,62.75,1333.0,1302.0
8643576.0,62.75,1333.0,1302.0
8645936.0,62.75,1333.0,1302.0
8648336.0,62.75,1333.0,1302.0
8650696.0,62.75,1333.0,1302.0
8653096.0,62.75,1333.0,1302.0
8655456.0,62.75,1333.0,1302.0
8657856.0,62.75,1333.0,1302.0
8660216.0,62.75,1333.0,1302.0
8662616.0,62.75,1333.0,1302.0
8664984.0,62.75,1333.0,1302.0
8667376.0,62.75,1333.0,1302.0
8669736.0,62.75,1333.0,1302.0
8672136.0,62.75,1333.0,1302.0
8674496.0,62.75,1333.0,1302.0
8676896.0,62.75,1333.0,1302.0
8679256.0,62.75,1333.0,1302.0
8681656.0,62.75,1333.0,1302.0
8684020.0,62.75,1333.0,1302.0
8686416.0,62.75,1333.0,1302.0
8688972.0,63.03,1333.0,1268.0
8691176.0,63.03,1333.0,1268.0
8693536.0,63.03,1333.0,1268.0
8695940.0,63.03,1333.0,1268.0
8698296.0,63.03,1333.0,1268.0
8700696.0,63.03,1333.0,1268.0
8703056.0,63.03,1333.0,1268.0
8705456.0,63.03,1333.0,1268.0
8707816.0,63.03,1333.0,1268.0
8710216.0,63.03,1333.0,1268.0
8712576.0,63.03,1333.0,1268.0
8714976.0,63.03,1333.0,1268.0
8717340.0,63.03,1333.0,1268.0
8719736.0,63.03,1333.0,1268.0
8722096.0,63.03,1333.0,1268.0
8724500.0,63.03,1333.0,1268.0
8726856.0,63.03,1333.0,1268.0
8729256.0,63.03,1333.0,1268.0
8731616.0,63.03,1333.0,1268.0
8734016.0,63.03,1333.0,1268.0
8736376.0,63.03,1333.0,1268.0
8738776.0,63.03,1333.0,1268.0
8741228.0,63.03,1333.0,1285.0
8743536.0,63.03,1333.0,1285.0
8745896.0,63.03,1333.0,1285.0
8748296.0,63.03,1333.0,1285.0
8750656.0,63.03,1333.0,1285.0
8753056.0,63.03,1333.0,1285.0
8755416.0,63.03,1333.0,1285.0
8757816.0,63.03,1333.0,1285.0
8760176.0,63.03,1333.0,1285.0
8762576.0,63.03,1333.0,1285.0
8764936.0,63.03,1333.0,1285.0
8767336.0,63.03,1333.0,1285.0
8769696.0,63.03,1333.0,1285.0
8772096.0,63.03,1333.0,1285.0
8774456.0,63.03,1333.0,1285.0
8776856.0,63.03,1333.0,1285.0
8779216.0,63.03,1333.0,1285.0
8781616.0,63.03,1333.0,1285.0
8783976.0,63.03,1333.0,1285.0
8786376.0,63.03,1333.0,1285.0
8788736.0,63.03,1333.0,1285.0
8791136.0,63.03,1333.0,1285.0
8793692.0,63.27,1333.0,1320.0
8795896.0,63.27,1333.0,1320.0
8798256.0,63.27,1333.0,1320.0
8800656.0,63.27,1333.0,1320.0
8803016.0,63.27,1333.0,1320.0
8805420.0,63.27,1333.0,1320.0
8807776.0,63.27,1333.0,1320.0
8810176.0,63.27,1333.0,1320.0
8812536.0,63.27,1333.0,1320.0
8814936.0,63.27,1333.0,1320.0
8817296.0,63.27,1333.0,1320.0
8819696.0,63.27,1333.0,1320.0
8822056.0,63.27,1333.0,1320.0
8824456.0,63.27,1333.0,1320.0
8826816.0,63.27,1333.0,1320.0
8829216.0,63.27,1333.0,1320.0
8831576.0,63.27,1333.0,1320.0
8833976.0,63.27,1333.0,1320.0
8836336.0,63.27,1333.0,1320.0
8838736.0,63.27,1333.0,1320.0
8841096.0,63.27,1333.0,1320.0
8843496.0,63.27,1333.0,1320.0
8845960.0,63.27,1333.0,1320.0
8848256.0,63.27,1333.0,1320.0
8850616.0,63.27,1333.0,1320.0
8853016.0,63.27,1333.0,1320.0
8855376.0,63.27,1333.0,1320.0
8857780.0,63.27,1333.0,1320.0
8860136.0,63.27,1333.0,1320.0
8862536.0,63.27,1333.0,1320.0
8864896.0,63.27,1333.0,1320.0
8867296.0,63.27,1333.0,1320.0
8869664.0,63.27,1333.0,1320.0
8872056.0,63.27,1333.0,1320.0
8874416.0,63.27,1333.0,1320.0
8876816.0,63.27,1333.0,1320.0
8879176.0,63.27,1333.0,1320.0
8881576.0,63.27,1333.0,1320.0
8883936.0,63.27,1333.0,1320.0
8886336.0,63.27,1333.0,1320.0
8888696.0,63.27,1333.0,1320.0
8891096.0,63.27,1333.0,1320.0
8893460.0,63.27,1333.0,1320.0
8895856.0,63.27,1333.0,1320.0
8898416.0,63.12,1333.0,1354.0
8900620.0,63.12,1333.0,1354.0
8902976.0,63.12,1333.0,1354.0
8905376.0,63.12,1333.0,1354.0
8907736.0,63.12,1333.0,1354.0
8910140.0,63.12,1333.0,1354.0
8912496.0,63.12,1333.0,1354.0
8914896.0,63.12,1333.0,1354.0
8917256.0,63.12,1333.0,1354.0
8919656.0,63.12,1333.0,1354.0
8922016.0,63.12,1333.0,1354.0
8924416.0,63.12,1333.0,1354.0
8926776.0,63.12,1333.0,1354.0
8929176.0,63.12,1333.0,1354.0
8931536.0,63.12,1333.0,1354.0
8933936.0,63.12,1333.0,1354.0
8936296.0,63.12,1333.0,1354.0
8938700.0,63.12,1333.0,1354.0
8941056.0,63.12,1333.0,1354.0
8943456.0,63.12,1333.0,1354.0
8945816.0,63.12,1333.0,1354.0
8948216.0,63.12,1333.0,1354.0
8950672.0,63.12,1333.0,1337.0
8952976.0,63.12,1333.0,1337.0
8955336.0,63.12,1333.0,1337.0
8957736.0,63.12,1333.0,1337.0
8960096.0,63.12,1333.0,1337.0
8962496.0,63.12,1333.0,1337.0
8964856.0,63.12,1333.0,1337.0
8967256.0,63.12,1333.0,1337.0
8969616.0,63.12,1333.0,1337.0
8972016.0,63.12,1333.0,1337.0
8974376.0,63.12,1333.0,1337.0
8976776.0,63.12,1333.0,1337.0
8979144.0,63.12,1333.0,1337.0
8981540.0,63.12,1333.0,1337.0
8983896.0,63.12,1333.0,1337.0
8986296.0,63.12,1333.0,1337.0
8988656.0,63.12,1333.0,1337.0
8991056.0,63.12,1333.0,1337.0
8993416.0,63.12,1333.0,1337.0
8995816.0,63.12,1333.0,1337.0
8998176.0,63.12,1333.0,1337.0
9000576.0,63.12,1333.0,1337.0
9003140.0,63.02,1333.0,1320.0
9005336.0,63.02,1333.0,1320.0
9007696.0,63.02,1333.0,1320.0
9010096.0,63.02,1333.0,1320.0
9012456.0,63.02,1333.0,1320.0
9014856.0,63.02,1333.0,1320.0
9017216.0,63.02,1333.0,1320.0
9019616.0,63.02,1333.0,1320.0
9021976.0,63.02,1333.0,1320.0
9024376.0,63.02,1333.0,1320.0
9026736.0,63.02,1333.0,1320.0
9029136.0,63.02,1333.0,1320.0
9031496.0,63.02,1333.0,1320.0
9033896.0,63.02,1333.0,1320.0
9036256.0,63.02,1333.0,1320.0
9038656.0,63.02,1333.0,1320.0
9041016.0,63.02,1333.0,1320.0
9043416.0,63.02,1333.0,1320.0
9045776.0,63.02,1333.0,1320.0
9048176.0,63.02,1333.0,1320.0
9050536.0,63.02,1333.0,1320.0
9052936.0,63.02,1333.0,1320.0
9055388.0,63.02,1333.0,1354.0
9057696.0,63.02,1333.0,1354.0
9060056.0,63.02,1333.0,1354.0
9062456.0,63.02,1333.0,1354.0
9064816.0,63.02,1333.0,1354.0
9067216.0,63.02,1333.0,1354.0
9069580.0,63.02,1333.0,1354.0
9071976.0,63.02,1333.0,1354.0
9074336.0,63.02,1333.0,1354.0
9076736.0,63.02,1333.0,1354.0
9079096.0,63.02,1333.0,1354.0
9081496.0,63.02,1333.0,1354.0
9083856.0,63.02,1333.0,1354.0
9086260.0,63.02,1333.0,1354.0
9088616.0,63.02,1333.0,1354.0
9091016.0,63.02,1333.0,1354.0
9093376.0,63.02,1333.0,1354.0
9095776.0,63.02,1333.0,1354.0
9098136.0,63.02,1333.0,1354.0
9100536.0,63.02,1333.0,1354.0
9102896.0,63.02,1333.0,1354.0
9105300.0,63.02,1333.0,1354.0
9107852.0,62.86,1333.0,1302.0
9110056.0,62.86,1333.0,1302.0
9112416.0,62.86,1333.0,1302.0
9114816.0,62.86,1333.0,1302.0
9117176.0,62.86,1333.0,1302.0
9119576.0,62.86,1333.0,1302.0
9121936.0,62.86,1333.0,1302.0
9124336.0,62.86,1333.0,1302.0
9126696.0,62.86,1333.0,1302.0
9129096.0,62.86,1333.0,1302.0
9131456.0,62.86,1333.0,1302.0
9133856.0,62.86,1333.0,1302.0
9136216.0,62.86,1333.0,1302.0
9138616.0,62.86,1333.0,1302.0
9140976.0,62.86,1333.0,1302.0
9143376.0,62.86,1333.0,1302.0
9145736.0,62.86,1333.0,1302.0
9148136.0,62.86,1333.0,1302.0
9150500.0,62.86,1333.0,1302.0
9152896.0,62.86,1333.0,1302.0
9155256.0,62.86,1333.0,1302.0
9157660.0,62.86,1333.0,1302.0
9160112.0,62.86,1333.0,1285.0
9162420.0,62.86,1333.0,1285.0
9164776.0,62.86,1333.0,1285.0
9167176.0,62.86,1333.0,1285.0
9169536.0,62.86,1333.0,1285.0
9171936.0,62.86,1333.0,1285.0
9174296.0,62.86,1333.0,1285.0
9176696.0,62.86,1333.0,1285.0
9179056.0,62.86,1333.0,1285.0
9181456.0,62.86,1333.0,1285.0
9183816.0,62.86,1333.0,1285.0
9186216.0,62.86,1333.0,1285.0
9188576.0,62.86,1333.0,1285.0
9190976.0,62.86,1333.0,1285.0
9193336.0,62.86,1333.0,1285.0
9195736.0,62.86,1333.0,1285.0
9198096.0,62.86,1333.0,1285.0
9200496.0,62.86,1333.0,1285.0
9202864.0,62.86,1333.0,1285.0
9205256.0,62.86,1333.0,1285.0
9207616.0,62.86,1333.0,1285.0
9210016.0,62.86,1333.0,1285.0
9212568.0,63.37,1333.0,1302.0
9214780.0,63.37,1333.0,1302.0
9217136.0,63.37,1333.0,1302.0
9219536.0,63.37,1333.0,1302.0
9221896.0,63.37,1333.0,1302.0
9224296.0,63.37,1333.0,1302.0
9226664.0,63.37,1333.0,1302.0
9229056.0,63.37,1333.0,1302.0
9231416.0,63.37,1333.0,1302.0
9233816.0,63.37,1333.0,1302.0
9236176.0,63.37,1333.0,1302.0
9238580.0,63.37,1333.0,1302.0
9240936.0,63.37,1333.0,1302.0
9243336.0,63.37,1333.0,1302.0
9245700.0,63.37,1333.0,1302.0
9248096.0,63.37,1333.0,1302.0
9250456.0,63.37,1333.0,1302.0
9252856.0,63.37,1333.0,1302.0
9255216.0,63.37,1333.0,1302.0
9257616.0,63.37,1333.0,1302.0
9259976.0,63.37,1333.0,1302.0
9262376.0,63.37,1333.0,1302.0
9264832.0,63.37,1333.0,1302.0
9267140.0,63.37,1333.0,1302.0
9269496.0,63.37,1333.0,1302.0
9271896.0,63.37,1333.0,1302.0
9274256.0,63.37,1333.0,1302.0
9276656.0,63.37,1333.0,1302.0
9279016.0,63.37,1333.0,1302.0
9281416.0,63.37,1333.0,1302.0
9283776.0,63.37,1333.0,1302.0
9286176.0,63.37,1333.0,1302.0
9288536.0,63.37,1333.0,1302.0
9290936.0,63.37,1333.0,1302.0
9293296.0,63.37,1333.0,1302.0
9295696.0,63.37,1333.0,1302.0
9298056.0,63.37,1333.0,1302.0
9300456.0,63.37,1333.0,1302.0
9302816.0,63.37,1333.0,1302.0
9305216.0,63.37,1333.0,1302.0
9307576.0,63.37,1333.0,1302.0
9309976.0,63.37,1333.0,1302.0
9312336.0,63.37,1333.0,1302.0
9314736.0,63.37,1333.0,1302.0
9317288.0,63.38,1333.0,1302.0
9319496.0,63.38,1333.0,1302.0
9321856.0,63.38,1333.0,1302.0
9324256.0,63.38,1333.0,1302.0
9326620.0,63.38,1333.0,1302.0
9329016.0,63.38,1333.0,1302.0
9331376.0,63.38,1333.0,1302.0
9333780.0,63.38,1333.0,1302.0
9336136.0,63.38,1333.0,1302.0
9338536.0,63.38,1333.0,1302.0
9340896.0,63.38,1333.0,1302.0
9343296.0,63.38,1333.0,1302.0
9345656.0,63.38,1333.0,1302.0
9348060.0,63.38,1333.0,1302.0
9350416.0,63.38,1333.0,1302.0
9352816.0,63.38,1333.0,1302.0
9355176.0,63.38,1333.0,1302.0
9357576.0,63.38,1333.0,1302.0
9359936.0,63.38,1333.0,1302.0
9362336.0,63.38,1333.0,1302.0
9364696.0,63.38,1333.0,1302.0
9367096.0,63.38,1333.0,1302.0
9369552.0,63.38,1333.0,1337.0
9371856.0,63.38,1333.0,1337.0
9374216.0,63.38,1333.0,1337.0
9376620.0,63.38,1333.0,1337.0
9378976.0,63.38,1333.0,1337.0
9381376.0,63.38,1333.0,1337.0
9383736.0,63.38,1333.0,1337.0
9386136.0,63.38,1333.0,1337.0
9388496.0,63.38,1333.0,1337.0
9390896.0,63.38,1333.0,1337.0
9393256.0,63.38,1333.0,1337.0
9395656.0,63.38,1333.0,1337.0
9398016.0,63.38,1333.0,1337.0
9400416.0,63.38,1333.0,1337.0
9402776.0,63.38,1333.0,1337.0
9405176.0,63.38,1333.0,1337.0
9407536.0,63.38,1333.0,1337.0
9409936.0,63.38,1333.0,1337.0
9412296.0,63.38,1333.0,1337.0
9414700.0,63.38,1333.0,1337.0
9417056.0,63.38,1333.0,1337.0
9419456.0,63.38,1333.0,1337.0
9422024.0,63.18,1333.0,1285.0
9424216.0,63.18,1333.0,1285.0
9426576.0,63.18,1333.0,1285.0
9428976.0,63.18,1333.0,1285.0
9431336.0,63.18,1333.0,1285.0
9433736.0,63.18,1333.0,1285.0
9436096.0,63.18,1333.0,1285.0
9438496.0,63.18,1333.0,1285.0
9440856.0,63.18,1333.0,1285.0
9443256.0,63.18,1333.0,1285.0
9445616.0,63.18,1333.0,1285.0
9448016.0,63.18,1333.0,1285.0
9450384.0,63.18,1333.0,1285.0
9452776.0,63.18,1333.0,1285.0
9455136.0,63.18,1333.0,1285.0
9457536.0,63.18,1333.0,1285.0
9459896.0,63.18,1333.0,1285.0
9462296.0,63.18,1333.0,1285.0
9464656.0,63.18,1333.0,1285.0
9467060.0,63.18,1333.0,1285.0
9469416.0,63.18,1333.0,1285.0
9471816.0,63.18,1333.0,1285.0
9474272.0,63.18,1333.0,1337.0
9476576.0,63.18,1333.0,1337.0
9478936.0,63.18,1333.0,1337.0
9481336.0,63.18,1333.0,1337.0
9483696.0,63.18,1333.0,1337.0
9486096.0,63.18,1333.0,1337.0
9488456.0,63.18,1333.0,1337.0
