Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
7813700.0,64.47,1333.0,1354.0
7816100.0,64.47,1333.0,1354.0
7818460.0,64.47,1333.0,1354.0
7820860.0,64.47,1333.0,1354.0
7823228.0,64.47,1333.0,1354.0
7825620.0,64.47,1333.0,1354.0
7827980.0,64.47,1333.0,1354.0
7830380.0,64.47,1333.0,1354.0
7832740.0,64.47,1333.0,1354.0
7835140.0,64.47,1333.0,1354.0
7837500.0,64.47,1333.0,1354.0
7839908.0,64.47,1333.0,1354.0
7842260.0,64.47,1333.0,1354.0
7844660.0,64.47,1333.0,1354.0
7847020.0,64.47,1333.0,1354.0
7849420.0,64.47,1333.0,1354.0
7851780.0,64.47,1333.0,1354.0
7854180.0,64.47,1333.0,1354.0
7856548.0,64.47,1333.0,1354.0
7858940.0,64.47,1333.0,1354.0
7861504.0,64.48,1333.0,1302.0
7863700.0,64.48,1333.0,1302.0
7866060.0,64.48,1333.0,1302.0
7868464.0,64.48,1333.0,1302.0
7870820.0,64.48,1333.0,1302.0
7873224.0,64.48,1333.0,1302.0
7875580.0,64.48,1333.0,1302.0
7877980.0,64.48,1333.0,1302.0
7880340.0,64.48,1333.0,1302.0
7882740.0,64.48,1333.0,1302.0
7885100.0,64.48,1333.0,1302.0
7887500.0,64.48,1333.0,1302.0
7889868.0,64.48,1333.0,1302.0
7892260.0,64.48,1333.0,1302.0
7894620.0,64.48,1333.0,1302.0
7897020.0,64.48,1333.0,1302.0
7899380.0,64.48,1333.0,1302.0
7901780.0,64.48,1333.0,1302.0
7904140.0,64.48,1333.0,1302.0
7906540.0,64.48,1333.0,1302.0
7908900.0,64.48,1333.0,1302.0
7911300.0,64.48,1333.0,1302.0
7913756.0,64.48,1333.0,1337.0
7916060.0,64.48,1333.0,1337.0
7918420.0,64.48,1333.0,1337.0
7920820.0,64.48,1333.0,1337.0
7923180.0,64.48,1333.0,1337.0
7925580.0,64.48,1333.0,1337.0
7927940.0,64.48,1333.0,1337.0
7930340.0,64.48,1333.0,1337.0
7932700.0,64.48,1333.0,1337.0
7935100.0,64.48,1333.0,1337.0
7937460.0,64.48,1333.0,1337.0
7939860.0,64.48,1333.0,1337.0
7942220.0,64.48,1333.0,1337.0
7944628.0,64.48,1333.0,1337.0
7946980.0,64.48,1333.0,1337.0
7949380.0,64.48,1333.0,1337.0
7951740.0,64.48,1333.0,1337.0
7954140.0,64.48,1333.0,1337.0
7956508.0,64.48,1333.0,1337.0
7958900.0,64.48,1333.0,1337.0
7961268.0,64.48,1333.0,1337.0
7963664.0,64.48,1333.0,1337.0
7966228.0,64.55,1333.0,1320.0
7968420.0,64.55,1333.0,1320.0
7970780.0,64.55,1333.0,1320.0
7973180.0,64.55,1333.0,1320.0
7975540.0,64.55,1333.0,1320.0
7977940.0,64.55,1333.0,1320.0
7980300.0,64.55,1333.0,1320.0
7982700.0,64.55,1333.0,1320.0
7985060.0,64.55,1333.0,1320.0
7987460.0,64.55,1333.0,1320.0
7989820.0,64.55,1333.0,1320.0
7992220.0,64.55,1333.0,1320.0
7994580.0,64.55,1333.0,1320.0
7996980.0,64.55,1333.0,1320.0
7999348.0,64.55,1333.0,1320.0
8001740.0,64.55,1333.0,1320.0
8004100.0,64.55,1333.0,1320.0
8006500.0,64.55,1333.0,1320.0
8008860.0,64.55,1333.0,1320.0
8011260.0,64.55,1333.0,1320.0
8013620.0,64.55,1333.0,1320.0
8016020.0,64.55,1333.0,1320.0
8018476.0,64.55,1333.0,1320.0
8020780.0,64.55,1333.0,1320.0
8023140.0,64.55,1333.0,1320.0
8025540.0,64.55,1333.0,1320.0
8027900.0,64.55,1333.0,1320.0
8030300.0,64.55,1333.0,1320.0
8032660.0,64.55,1333.0,1320.0
8035060.0,64.55,1333.0,1320.0
8037428.0,64.55,1333.0,1320.0
8039820.0,64.55,1333.0,1320.0
8042180.0,64.55,1333.0,1320.0
8044584.0,64.55,1333.0,1320.0
8046940.0,64.55,1333.0,1320.0
8049340.0,64.55,1333.0,1320.0
8051700.0,64.55,1333.0,1320.0
8054100.0,64.55,1333.0,1320.0
8056460.0,64.55,1333.0,1320.0
8058860.0,64.55,1333.0,1320.0
8061220.0,64.55,1333.0,1320.0
8063620.0,64.55,1333.0,1320.0
8065980.0,64.55,1333.0,1320.0
8068380.0,64.55,1333.0,1320.0
8070936.0,64.69,1333.0,1354.0
8073140.0,64.69,1333.0,1354.0
8075500.0,64.69,1333.0,1354.0
8077900.0,64.69,1333.0,1354.0
8080260.0,64.69,1333.0,1354.0
8082660.0,64.69,1333.0,1354.0
8085020.0,64.69,1333.0,1354.0
8087420.0,64.69,1333.0,1354.0
8089780.0,64.69,1333.0,1354.0
8092180.0,64.69,1333.0,1354.0
8094540.0,64.69,1333.0,1354.0
8096948.0,64.69,1333.0,1354.0
8099300.0,64.69,1333.0,1354.0
8101700.0,64.69,1333.0,1354.0
8104060.0,64.69,1333.0,1354.0
8106460.0,64.69,1333.0,1354.0
8108820.0,64.69,1333.0,1354.0
8111220.0,64.69,1333.0,1354.0
8113588.0,64.69,1333.0,1354.0
8115980.0,64.69,1333.0,1354.0
8118340.0,64.69,1333.0,1354.0
8120740.0,64.69,1333.0,1354.0
8123196.0,64.69,1333.0,1320.0
8125500.0,64.69,1333.0,1320.0
8127860.0,64.69,1333.0,1320.0
8130260.0,64.69,1333.0,1320.0
8132628.0,64.69,1333.0,1320.0
8135020.0,64.69,1333.0,1320.0
8137380.0,64.69,1333.0,1320.0
8139784.0,64.69,1333.0,1320.0
8142140.0,64.69,1333.0,1320.0
8144540.0,64.69,1333.0,1320.0
8146900.0,64.69,1333.0,1320.0
8149300.0,64.69,1333.0,1320.0
8151668.0,64.69,1333.0,1320.0
8154060.0,64.69,1333.0,1320.0
8156420.0,64.69,1333.0,1320.0
8158820.0,64.69,1333.0,1320.0
8161180.0,64.69,1333.0,1320.0
8163580.0,64.69,1333.0,1320.0
8165940.0,64.69,1333.0,1320.0
8168340.0,64.69,1333.0,1320.0
8170700.0,64.69,1333.0,1320.0
8173100.0,64.69,1333.0,1320.0
8175660.0,64.73,1333.0,1405.0
8177860.0,64.73,1333.0,1405.0
8180220.0,64.73,1333.0,1405.0
8182620.0,64.73,1333.0,1405.0
8184980.0,64.73,1333.0,1405.0
8187380.0,64.73,1333.0,1405.0
8189748.0,64.73,1333.0,1405.0
8192140.0,64.73,1333.0,1405.0
8194500.0,64.73,1333.0,1405.0
8196900.0,64.73,1333.0,1405.0
8199260.0,64.73,1333.0,1405.0
8201660.0,64.73,1333.0,1405.0
8204020.0,64.73,1333.0,1405.0
8206420.0,64.73,1333.0,1405.0
8208780.0,64.73,1333.0,1405.0
8211180.0,64.73,1333.0,1405.0
8213540.0,64.73,1333.0,1405.0
8215940.0,64.73,1333.0,1405.0
8218300.0,64.73,1333.0,1405.0
8220704.0,64.73,1333.0,1405.0
8223060.0,64.73,1333.0,1405.0
8225460.0,64.73,1333.0,1405.0
8227920.0,64.73,1333.0,1337.0
8230220.0,64.73,1333.0,1337.0
8232580.0,64.73,1333.0,1337.0
8234980.0,64.73,1333.0,1337.0
8237340.0,64.73,1333.0,1337.0
8239740.0,64.73,1333.0,1337.0
8242100.0,64.73,1333.0,1337.0
8244500.0,64.73,1333.0,1337.0
8246860.0,64.73,1333.0,1337.0
8249268.0,64.73,1333.0,1337.0
8251620.0,64.73,1333.0,1337.0
8254020.0,64.73,1333.0,1337.0
8256380.0,64.73,1333.0,1337.0
8258780.0,64.73,1333.0,1337.0
8261140.0,64.73,1333.0,1337.0
8263540.0,64.73,1333.0,1337.0
8265900.0,64.73,1333.0,1337.0
8268300.0,64.73,1333.0,1337.0
8270660.0,64.73,1333.0,1337.0
8273060.0,64.73,1333.0,1337.0
8275420.0,64.73,1333.0,1337.0
8277820.0,64.73,1333.0,1337.0
8280388.0,64.63,1333.0,1320.0
8282580.0,64.63,1333.0,1320.0
8284940.0,64.63,1333.0,1320.0
8287340.0,64.63,1333.0,1320.0
8289700.0,64.63,1333.0,1320.0
8292108.0,64.63,1333.0,1320.0
8294460.0,64.63,1333.0,1320.0
8296860.0,64.63,1333.0,1320.0
8299220.0,64.63,1333.0,1320.0
8301624.0,64.63,1333.0,1320.0
8303980.0,64.63,1333.0,1320.0
8306380.0,64.63,1333.0,1320.0
8308748.0,64.63,1333.0,1320.0
8311140.0,64.63,1333.0,1320.0
8313500.0,64.63,1333.0,1320.0
8315900.0,64.63,1333.0,1320.0
8318260.0,64.63,1333.0,1320.0
8320660.0,64.63,1333.0,1320.0
8323020.0,64.63,1333.0,1320.0
8325432.0,64.63,1333.0,1320.0
8327780.0,64.63,1333.0,1320.0
8330180.0,64.63,1333.0,1320.0
8332636.0,64.63,1333.0,1371.0
8334948.0,64.63,1333.0,1371.0
8337300.0,64.63,1333.0,1371.0
8339700.0,64.63,1333.0,1371.0
8342060.0,64.63,1333.0,1371.0
8344460.0,64.63,1333.0,1371.0
8346820.0,64.63,1333.0,1371.0
8349220.0,64.63,1333.0,1371.0
8351580.0,64.63,1333.0,1371.0
8353980.0,64.63,1333.0,1371.0
8356348.0,64.63,1333.0,1371.0
8358740.0,64.63,1333.0,1371.0
8361100.0,64.63,1333.0,1371.0
8363500.0,64.63,1333.0,1371.0
8365860.0,64.63,1333.0,1371.0
8368260.0,64.63,1333.0,1371.0
8370620.0,64.63,1333.0,1371.0
8373020.0,64.63,1333.0,1371.0
8375380.0,64.63,1333.0,1371.0
8377780.0,64.63,1333.0,1371.0
8380140.0,64.63,1333.0,1371.0
8382540.0,64.63,1333.0,1371.0
8385092.0,64.33,1333.0,1337.0
8387300.0,64.33,1333.0,1337.0
8389668.0,64.33,1333.0,1337.0
8392060.0,64.33,1333.0,1337.0
8394420.0,64.33,1333.0,1337.0
8396824.0,64.33,1333.0,1337.0
8399188.0,64.33,1333.0,1337.0
8401580.0,64.33,1333.0,1337.0
8403940.0,64.33,1333.0,1337.0
8406340.0,64.33,1333.0,1337.0
8408700.0,64.33,1333.0,1337.0
8411100.0,64.33,1333.0,1337.0
8413460.0,64.33,1333.0,1337.0
8415860.0,64.33,1333.0,1337.0
8418220.0,64.33,1333.0,1337.0
8420620.0,64.33,1333.0,1337.0
8422980.0,64.33,1333.0,1337.0
8425380.0,64.33,1333.0,1337.0
8427740.0,64.33,1333.0,1337.0
8430140.0,64.33,1333.0,1337.0
8432500.0,64.33,1333.0,1337.0
8434900.0,64.33,1333.0,1337.0
8437356.0,64.33,1333.0,1320.0
8439660.0,64.33,1333.0,1320.0
8442028.0,64.33,1333.0,1320.0
8444420.0,64.33,1333.0,1320.0
8446780.0,64.33,1333.0,1320.0
8449180.0,64.33,1333.0,1320.0
8451540.0,64.33,1333.0,1320.0
8453940.0,64.33,1333.0,1320.0
8456300.0,64.33,1333.0,1320.0
8458700.0,64.33,1333.0,1320.0
8461060.0,64.33,1333.0,1320.0
8463468.0,64.33,1333.0,1320.0
8465820.0,64.33,1333.0,1320.0
8468220.0,64.33,1333.0,1320.0
8470580.0,64.33,1333.0,1320.0
8472980.0,64.33,1333.0,1320.0
8475340.0,64.33,1333.0,1320.0
8477744.0,64.33,1333.0,1320.0
8480100.0,64.33,1333.0,1320.0
8482500.0,64.33,1333.0,1320.0
8484860.0,64.33,1333.0,1320.0
8487260.0,64.33,1333.0,1320.0
8489824.0,64.63,1333.0,1320.0
8492020.0,64.63,1333.0,1320.0
8494380.0,64.63,1333.0,1320.0
8496780.0,64.63,1333.0,1320.0
8499140.0,64.63,1333.0,1320.0
8501548.0,64.63,1333.0,1320.0
8503900.0,64.63,1333.0,1320.0
8506300.0,64.63,1333.0,1320.0
8508660.0,64.63,1333.0,1320.0
8511060.0,64.63,1333.0,1320.0
8513420.0,64.63,1333.0,1320.0
8515820.0,64.63,1333.0,1320.0
8518180.0,64.63,1333.0,1320.0
8520580.0,64.63,1333.0,1320.0
8522940.0,64.63,1333.0,1320.0
8525340.0,64.63,1333.0,1320.0
8527700.0,64.63,1333.0,1320.0
8530100.0,64.63,1333.0,1320.0
8532460.0,64.63,1333.0,1320.0
8534860.0,64.63,1333.0,1320.0
8537220.0,64.63,1333.0,1320.0
8539628.0,64.63,1333.0,1320.0
8542076.0,64.63,1333.0,1337.0
8544380.0,64.63,1333.0,1337.0
8546740.0,64.63,1333.0,1337.0
8549140.0,64.63,1333.0,1337.0
8551500.0,64.63,1333.0,1337.0
8553900.0,64.63,1333.0,1337.0
8556260.0,64.63,1333.0,1337.0
8558660.0,64.63,1333.0,1337.0
8561020.0,64.63,1333.0,1337.0
8563420.0,64.63,1333.0,1337.0
8565788.0,64.63,1333.0,1337.0
8568180.0,64.63,1333.0,1337.0
8570540.0,64.63,1333.0,1337.0
8572952.0,64.63,1333.0,1337.0
8575300.0,64.63,1333.0,1337.0
8577700.0,64.63,1333.0,1337.0
8580060.0,64.63,1333.0,1337.0
8582460.0,64.63,1333.0,1337.0
8584820.0,64.63,1333.0,1337.0
8587220.0,64.63,1333.0,1337.0
8589580.0,64.63,1333.0,1337.0
8591980.0,64.63,1333.0,1337.0
8594552.0,64.53,1333.0,1337.0
8596740.0,64.53,1333.0,1337.0
8599100.0,64.53,1333.0,1337.0
8601500.0,64.53,1333.0,1337.0
8603860.0,64.53,1333.0,1337.0
8606260.0,64.53,1333.0,1337.0
8608620.0,64.53,1333.0,1337.0
8611020.0,64.53,1333.0,1337.0
8613380.0,64.53,1333.0,1337.0
8615780.0,64.53,1333.0,1337.0
8618144.0,64.53,1333.0,1337.0
8620540.0,64.53,1333.0,1337.0
8622900.0,64.53,1333.0,1337.0
8625300.0,64.53,1333.0,1337.0
8627660.0,64.53,1333.0,1337.0
8630060.0,64.53,1333.0,1337.0
8632420.0,64.53,1333.0,1337.0
8634828.0,64.53,1333.0,1337.0
8637180.0,64.53,1333.0,1337.0
8639580.0,64.53,1333.0,1337.0
8641940.0,64.53,1333.0,1337.0
8644340.0,64.53,1333.0,1337.0
8646796.0,64.53,1333.0,1320.0
8649100.0,64.53,1333.0,1320.0
8651460.0,64.53,1333.0,1320.0
8653864.0,64.53,1333.0,1320.0
8656220.0,64.53,1333.0,1320.0
8658620.0,64.53,1333.0,1320.0
8660980.0,64.53,1333.0,1320.0
8663388.0,64.53,1333.0,1320.0
8665740.0,64.53,1333.0,1320.0
8668140.0,64.53,1333.0,1320.0
8670500.0,64.53,1333.0,1320.0
8672900.0,64.53,1333.0,1320.0
8675260.0,64.53,1333.0,1320.0
8677660.0,64.53,1333.0,1320.0
8680020.0,64.53,1333.0,1320.0
8682420.0,64.53,1333.0,1320.0
8684780.0,64.53,1333.0,1320.0
8687180.0,64.53,1333.0,1320.0
8689540.0,64.53,1333.0,1320.0
8691940.0,64.53,1333.0,1320.0
8694300.0,64.53,1333.0,1320.0
8696700.0,64.53,1333.0,1320.0
8699256.0,64.66,1333.0,1302.0
8701460.0,64.66,1333.0,1302.0
8703820.0,64.66,1333.0,1302.0
8706220.0,64.66,1333.0,1302.0
8708580.0,64.66,1333.0,1302.0
8710980.0,64.66,1333.0,1302.0
8713340.0,64.66,1333.0,1302.0
8715740.0,64.66,1333.0,1302.0
8718100.0,64.66,1333.0,1302.0
8720504.0,64.66,1333.0,1302.0
8722860.0,64.66,1333.0,1302.0
8725260.0,64.66,1333.0,1302.0
8727620.0,64.66,1333.0,1302.0
8730020.0,64.66,1333.0,1302.0
8732380.0,64.66,1333.0,1302.0
8734780.0,64.66,1333.0,1302.0
8737140.0,64.66,1333.0,1302.0
8739540.0,64.66,1333.0,1302.0
8741908.0,64.66,1333.0,1302.0
8744300.0,64.66,1333.0,1302.0
8746660.0,64.66,1333.0,1302.0
8749072.0,64.66,1333.0,1302.0
8751516.0,64.66,1333.0,1354.0
8753820.0,64.66,1333.0,1354.0
8756180.0,64.66,1333.0,1354.0
8758580.0,64.66,1333.0,1354.0
8760940.0,64.66,1333.0,1354.0
8763340.0,64.66,1333.0,1354.0
8765700.0,64.66,1333.0,1354.0
8768100.0,64.66,1333.0,1354.0
8770460.0,64.66,1333.0,1354.0
8772860.0,64.66,1333.0,1354.0
8775220.0,64.66,1333.0,1354.0
8777620.0,64.66,1333.0,1354.0
8779980.0,64.66,1333.0,1354.0
8782380.0,64.66,1333.0,1354.0
8784740.0,64.66,1333.0,1354.0
8787140.0,64.66,1333.0,1354.0
8789500.0,64.66,1333.0,1354.0
8791900.0,64.66,1333.0,1354.0
8794260.0,64.66,1333.0,1354.0
8796660.0,64.66,1333.0,1354.0
8799020.0,64.66,1333.0,1354.0
8801420.0,64.66,1333.0,1354.0
8803972.0,64.42,1333.0,1285.0
8806180.0,64.42,1333.0,1285.0
8808540.0,64.42,1333.0,1285.0
8810940.0,64.42,1333.0,1285.0
8813300.0,64.42,1333.0,1285.0
8815700.0,64.42,1333.0,1285.0
8818060.0,64.42,1333.0,1285.0
8820460.0,64.42,1333.0,1285.0
8822820.0,64.42,1333.0,1285.0
8825220.0,64.42,1333.0,1285.0
8827580.0,64.42,1333.0,1285.0
8829984.0,64.42,1333.0,1285.0
8832340.0,64.42,1333.0,1285.0
8834740.0,64.42,1333.0,1285.0
8837100.0,64.42,1333.0,1285.0
8839500.0,64.42,1333.0,1285.0
8841860.0,64.42,1333.0,1285.0
8844260.0,64.42,1333.0,1285.0
8846620.0,64.42,1333.0,1285.0
8849020.0,64.42,1333.0,1285.0
8851388.0,64.42,1333.0,1285.0
8853780.0,64.42,1333.0,1285.0
8856244.0,64.42,1333.0,1405.0
8858540.0,64.42,1333.0,1405.0
8860900.0,64.42,1333.0,1405.0
8863300.0,64.42,1333.0,1405.0
8865660.0,64.42,1333.0,1405.0
8868068.0,64.42,1333.0,1405.0
8870420.0,64.42,1333.0,1405.0
8872820.0,64.42,1333.0,1405.0
8875180.0,64.42,1333.0,1405.0
8877580.0,64.42,1333.0,1405.0
8879940.0,64.42,1333.0,1405.0
8882340.0,64.42,1333.0,1405.0
8884700.0,64.42,1333.0,1405.0
8887100.0,64.42,1333.0,1405.0
8889460.0,64.42,1333.0,1405.0
8891860.0,64.42,1333.0,1405.0
8894220.0,64.42,1333.0,1405.0
8896620.0,64.42,1333.0,1405.0
8898980.0,64.42,1333.0,1405.0
8901380.0,64.42,1333.0,1405.0
8903740.0,64.42,1333.0,1405.0
8906140.0,64.42,1333.0,1405.0
8908692.0,63.91,1333.0,1337.0
8910904.0,63.91,1333.0,1337.0
8913260.0,63.91,1333.0,1337.0
8915660.0,63.91,1333.0,1337.0
8918028.0,63.91,1333.0,1337.0
8920420.0,63.91,1333.0,1337.0
8922780.0,63.91,1333.0,1337.0
8925180.0,63.91,1333.0,1337.0
8927540.0,63.91,1333.0,1337.0
8929948.0,63.91,1333.0,1337.0
8932300.0,63.91,1333.0,1337.0
8934700.0,63.91,1333.0,1337.0
8937060.0,63.91,1333.0,1337.0
8939460.0,63.91,1333.0,1337.0
8941820.0,63.91,1333.0,1337.0
8944220.0,63.91,1333.0,1337.0
8946580.0,63.91,1333.0,1337.0
8948980.0,63.91,1333.0,1337.0
8951340.0,63.91,1333.0,1337.0
8953740.0,63.91,1333.0,1337.0
8956100.0,63.91,1333.0,1337.0
8958508.0,63.91,1333.0,1337.0
8960956.0,63.91,1333.0,1320.0
8963260.0,63.91,1333.0,1320.0
8965620.0,63.91,1333.0,1320.0
8968020.0,63.91,1333.0,1320.0
8970380.0,63.91,1333.0,1320.0
8972780.0,63.91,1333.0,1320.0
8975140.0,63.91,1333.0,1320.0
8977540.0,63.91,1333.0,1320.0
8979900.0,63.91,1333.0,1320.0
8982300.0,63.91,1333.0,1320.0
8984660.0,63.91,1333.0,1320.0
8987064.0,63.91,1333.0,1320.0
8989420.0,63.91,1333.0,1320.0
8991820.0,63.91,1333.0,1320.0
8994180.0,63.91,1333.0,1320.0
8996580.0,63.91,1333.0,1320.0
8998948.0,63.91,1333.0,1320.0
9001340.0,63.91,1333.0,1320.0
9003700.0,63.91,1333.0,1320.0
9006104.0,63.91,1333.0,1320.0
9008460.0,63.91,1333.0,1320.0
9010868.0,63.91,1333.0,1320.0
9013420.0,64.38,1333.0,1354.0
9015628.0,64.38,1333.0,1354.0
9017980.0,64.38,1333.0,1354.0
9020380.0,64.38,1333.0,1354.0
9022740.0,64.38,1333.0,1354.0
9025140.0,64.38,1333.0,1354.0
9027500.0,64.38,1333.0,1354.0
9029900.0,64.38,1333.0,1354.0
9032260.0,64.38,1333.0,1354.0
9034660.0,64.38,1333.0,1354.0
9037020.0,64.38,1333.0,1354.0
9039420.0,64.38,1333.0,1354.0
9041780.0,64.38,1333.0,1354.0
9044180.0,64.38,1333.0,1354.0
9046540.0,64.38,1333.0,1354.0
9048940.0,64.38,1333.0,1354.0
9051300.0,64.38,1333.0,1354.0
9053700.0,64.38,1333.0,1354.0
9056060.0,64.38,1333.0,1354.0
9058460.0,64.38,1333.0,1354.0
9060820.0,64.38,1333.0,1354.0
9063220.0,64.38,1333.0,1354.0
9065676.0,64.38,1333.0,1320.0
9067980.0,64.38,1333.0,1320.0
9070340.0,64.38,1333.0,1320.0
9072740.0,64.38,1333.0,1320.0
9075100.0,64.38,1333.0,1320.0
9077500.0,64.38,1333.0,1320.0
9079860.0,64.38,1333.0,1320.0
9082260.0,64.38,1333.0,1320.0
9084620.0,64.38,1333.0,1320.0
9087024.0,64.38,1333.0,1320.0
9089388.0,64.38,1333.0,1320.0
9091780.0,64.38,1333.0,1320.0
9094140.0,64.38,1333.0,1320.0
9096540.0,64.38,1333.0,1320.0
9098900.0,64.38,1333.0,1320.0
9101300.0,64.38,1333.0,1320.0
9103660.0,64.38,1333.0,1320.0
9106060.0,64.38,1333.0,1320.0
9108420.0,64.38,1333.0,1320.0
9110820.0,64.38,1333.0,1320.0
9113180.0,64.38,1333.0,1320.0
9115580.0,64.38,1333.0,1320.0
9118132.0,64.43,1333.0,1337.0
9120340.0,64.43,1333.0,1337.0
9122700.0,64.43,1333.0,1337.0
9125100.0,64.43,1333.0,1337.0
9127460.0,64.43,1333.0,1337.0
9129860.0,64.43,1333.0,1337.0
9132220.0,64.43,1333.0,1337.0
9134620.0,64.43,1333.0,1337.0
9136980.0,64.43,1333.0,1337.0
9139380.0,64.43,1333.0,1337.0
9141740.0,64.43,1333.0,1337.0
9144140.0,64.43,1333.0,1337.0
9146500.0,64.43,1333.0,1337.0
9148900.0,64.43,1333.0,1337.0
9151268.0,64.43,1333.0,1337.0
9153660.0,64.43,1333.0,1337.0
9156020.0,64.43,1333.0,1337.0
9158420.0,64.43,1333.0,1337.0
9160780.0,64.43,1333.0,1337.0
9163180.0,64.43,1333.0,1337.0
9165540.0,64.43,1333.0,1337.0
9167948.0,64.43,1333.0,1337.0
9170396.0,64.43,1333.0,1302.0
9172700.0,64.43,1333.0,1302.0
9175068.0,64.43,1333.0,1302.0
9177460.0,64.43,1333.0,1302.0
9179820.0,64.43,1333.0,1302.0
9182224.0,64.43,1333.0,1302.0
9184580.0,64.43,1333.0,1302.0
9186980.0,64.43,1333.0,1302.0
9189340.0,64.43,1333.0,1302.0
9191740.0,64.43,1333.0,1302.0
9194100.0,64.43,1333.0,1302.0
9196500.0,64.43,1333.0,1302.0
9198860.0,64.43,1333.0,1302.0
9201260.0,64.43,1333.0,1302.0
9203620.0,64.43,1333.0,1302.0
9206020.0,64.43,1333.0,1302.0
9208380.0,64.43,1333.0,1302.0
9210780.0,64.43,1333.0,1302.0
9213140.0,64.43,1333.0,1302.0
9215540.0,64.43,1333.0,1302.0
9217900.0,64.43,1333.0,1302.0
9220300.0,64.43,1333.0,1302.0
9222864.0,64.62,1333.0,1320.0
9225060.0,64.62,1333.0,1320.0
9227420.0,64.62,1333.0,1320.0
9229828.0,64.62,1333.0,1320.0
9232180.0,64.62,1333.0,1320.0
9234580.0,64.62,1333.0,1320.0
9236940.0,64.62,1333.0,1320.0
9239340.0,64.62,1333.0,1320.0
9241700.0,64.62,1333.0,1320.0
9244100.0,64.62,1333.0,1320.0
9246468.0,64.62,1333.0,1320.0
9248860.0,64.62,1333.0,1320.0
9251220.0,64.62,1333.0,1320.0
9253620.0,64.62,1333.0,1320.0
9255980.0,64.62,1333.0,1320.0
9258380.0,64.62,1333.0,1320.0
9260740.0,64.62,1333.0,1320.0
9263152.0,64.62,1333.0,1320.0
9265500.0,64.62,1333.0,1320.0
9267900.0,64.62,1333.0,1320.0
9270260.0,64.62,1333.0,1320.0
9272660.0,64.62,1333.0,1320.0
9275116.0,64.62,1333.0,1388.0
9277420.0,64.62,1333.0,1388.0
9279788.0,64.62,1333.0,1388.0
9282180.0,64.62,1333.0,1388.0
9284540.0,64.62,1333.0,1388.0
9286940.0,64.62,1333.0,1388.0
9289300.0,64.62,1333.0,1388.0
9291700.0,64.62,1333.0,1388.0
9294060.0,64.62,1333.0,1388.0
9296468.0,64.62,1333.0,1388.0
9298820.0,64.62,1333.0,1388.0
9301220.0,64.62,1333.0,1388.0
9303580.0,64.62,1333.0,1388.0
9305980.0,64.62,1333.0,1388.0
9308340.0,64.62,1333.0,1388.0
9310740.0,64.62,1333.0,1388.0
9313100.0,64.62,1333.0,1388.0
9315500.0,64.62,1333.0,1388.0
9317860.0,64.62,1333.0,1388.0
9320260.0,64.62,1333.0,1388.0
9322620.0,64.62,1333.0,1388.0
9325020.0,64.62,1333.0,1388.0
9327572.0,64.0,1333.0,1354.0
9329780.0,64.0,1333.0,1354.0
9332140.0,64.0,1333.0,1354.0
9334540.0,64.0,1333.0,1354.0
9336900.0,64.0,1333.0,1354.0
9339300.0,64.0,1333.0,1354.0
9341668.0,64.0,1333.0,1354.0
9344060.0,64.0,1333.0,1354.0
9346420.0,64.0,1333.0,1354.0
9348820.0,64.0,1333.0,1354.0
9351188.0,64.0,1333.0,1354.0
9353580.0,64.0,1333.0,1354.0
9355940.0,64.0,1333.0,1354.0
9358344.0,64.0,1333.0,1354.0
9360700.0,64.0,1333.0,1354.0
9363100.0,64.0,1333.0,1354.0
9365460.0,64.0,1333.0,1354.0
9367860.0,64.0,1333.0,1354.0
9370220.0,64.0,1333.0,1354.0
9372620.0,64.0,1333.0,1354.0
9374980.0,64.0,1333.0,1354.0
9377380.0,64.0,1333.0,1354.0
9379836.0,64.0,1333.0,1320.0
9382140.0,64.0,1333.0,1320.0
9384500.0,64.0,1333.0,1320.0
9386908.0,64.0,1333.0,1320.0
9389260.0,64.0,1333.0,1320.0
9391660.0,64.0,1333.0,1320.0
9394020.0,64.0,1333.0,1320.0
9396420.0,64.0,1333.0,1320.0
9398780.0,64.0,1333.0,1320.0
9401180.0,64.0,1333.0,1320.0
9403540.0,64.0,1333.0,1320.0
9405940.0,64.0,1333.0,1320.0
9408300.0,64.0,1333.0,1320.0
9410700.0,64.0,1333.0,1320.0
9413060.0,64.0,1333.0,1320.0
9415468.0,64.0,1333.0,1320.0
9417820.0,64.0,1333.0,1320.0
9420220.0,64.0,1333.0,1320.0
9422580.0,64.0,1333.0,1320.0
9424980.0,64.0,1333.0,1320.0
9427340.0,64.0,1333.0,1320.0
9429740.0,64.0,1333.0,1320.0
9432304.0,64.39,1333.0,1320.0
9434500.0,64.39,1333.0,1320.0
9436860.0,64.39,1333.0,1320.0
9439264.0,64.39,1333.0,1320.0
9441620.0,64.39,1333.0,1320.0
9444020.0,64.39,1333.0,1320.0
9446380.0,64.39,1333.0,1320.0
9448780.0,64.39,1333.0,1320.0
9451140.0,64.39,1333.0,1320.0
9453540.0,64.39,1333.0,1320.0
9455900.0,64.39,1333.0,1320.0
9458300.0,64.39,1333.0,1320.0
9460664.0,64.39,1333.0,1320.0
9463060.0,64.39,1333.0,1320.0
9465420.0,64.39,1333.0,1320.0
9467820.0,64.39,1333.0,1320.0
9470180.0,64.39,1333.0,1320.0
9472580.0,64.39,1333.0,1320.0
