Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
5937768.0,40.24,750.0,754.0
5939960.0,40.24,750.0,754.0
5942188.0,40.24,750.0,754.0
5944380.0,40.24,750.0,754.0
5946608.0,40.24,750.0,754.0
5948800.0,40.24,750.0,754.0
5951028.0,40.24,750.0,754.0
5953416.0,39.9,750.0,754.0
5955448.0,39.9,750.0,754.0
5957648.0,39.9,750.0,754.0
5959868.0,39.9,750.0,754.0
5962060.0,39.9,750.0,754.0
5964288.0,39.9,750.0,754.0
5966480.0,39.9,750.0,754.0
5968708.0,39.9,750.0,754.0
5970900.0,39.9,750.0,754.0
5973128.0,39.9,750.0,754.0
5975320.0,39.9,750.0,754.0
5977548.0,39.9,750.0,754.0
5979740.0,39.9,750.0,754.0
5981968.0,39.9,750.0,754.0
5984160.0,39.9,750.0,754.0
5986388.0,39.9,750.0,754.0
5988580.0,39.9,750.0,754.0
5990808.0,39.9,750.0,754.0
5993000.0,39.9,750.0,754.0
5995228.0,39.9,750.0,754.0
5997420.0,39.9,750.0,754.0
5999656.0,39.9,750.0,754.0
6001840.0,39.9,750.0,754.0
6004068.0,39.9,750.0,754.0
6006356.0,39.9,750.0,737.0
6008488.0,39.9,750.0,737.0
6010684.0,39.9,750.0,737.0
6012908.0,39.9,750.0,737.0
6015100.0,39.9,750.0,737.0
6017328.0,39.9,750.0,737.0
6019520.0,39.9,750.0,737.0
6021748.0,39.9,750.0,737.0
6023940.0,39.9,750.0,737.0
6026168.0,39.9,750.0,737.0
6028360.0,39.9,750.0,737.0
6030588.0,39.9,750.0,737.0
6032780.0,39.9,750.0,737.0
6035008.0,39.9,750.0,737.0
6037200.0,39.9,750.0,737.0
6039428.0,39.9,750.0,737.0
6041628.0,39.9,750.0,737.0
6043848.0,39.9,750.0,737.0
6046040.0,39.9,750.0,737.0
6048268.0,39.9,750.0,737.0
6050460.0,39.9,750.0,737.0
6052688.0,39.9,750.0,737.0
6054880.0,39.9,750.0,737.0
6057108.0,39.9,750.0,737.0
6059492.0,40.21,750.0,737.0
6061528.0,40.21,750.0,737.0
6063720.0,40.21,750.0,737.0
6065948.0,40.21,750.0,737.0
6068140.0,40.21,750.0,737.0
6070368.0,40.21,750.0,737.0
6072560.0,40.21,750.0,737.0
6074788.0,40.21,750.0,737.0
6076980.0,40.21,750.0,737.0
6079208.0,40.21,750.0,737.0
6081400.0,40.21,750.0,737.0
6083636.0,40.21,750.0,737.0
6085820.0,40.21,750.0,737.0
6088048.0,40.21,750.0,737.0
6090240.0,40.21,750.0,737.0
6092468.0,40.21,750.0,737.0
6094660.0,40.21,750.0,737.0
6096888.0,40.21,750.0,737.0
6099080.0,40.21,750.0,737.0
6101316.0,40.21,750.0,737.0
6103500.0,40.21,750.0,737.0
6105728.0,40.21,750.0,737.0
6107920.0,40.21,750.0,737.0
6110148.0,40.21,750.0,737.0
6112436.0,40.21,750.0,737.0
6114568.0,40.21,750.0,737.0
6116760.0,40.21,750.0,737.0
6118988.0,40.21,750.0,737.0
6121180.0,40.21,750.0,737.0
6123408.0,40.21,750.0,737.0
6125604.0,40.21,750.0,737.0
6127828.0,40.21,750.0,737.0
6130020.0,40.21,750.0,737.0
6132248.0,40.21,750.0,737.0
6134440.0,40.21,750.0,737.0
6136668.0,40.21,750.0,737.0
6138860.0,40.21,750.0,737.0
6141088.0,40.21,750.0,737.0
6143280.0,40.21,750.0,737.0
6145508.0,40.21,750.0,737.0
6147700.0,40.21,750.0,737.0
6149928.0,40.21,750.0,737.0
6152120.0,40.21,750.0,737.0
6154348.0,40.21,750.0,737.0
6156540.0,40.21,750.0,737.0
6158768.0,40.21,750.0,737.0
6160960.0,40.21,750.0,737.0
6163188.0,40.21,750.0,737.0
6165576.0,40.44,750.0,754.0
6167608.0,40.44,750.0,754.0
6169800.0,40.44,750.0,754.0
6172028.0,40.44,750.0,754.0
6174220.0,40.44,750.0,754.0
6176448.0,40.44,750.0,754.0
6178640.0,40.44,750.0,754.0
6180884.0,40.44,750.0,754.0
6183060.0,40.44,750.0,754.0
6185288.0,40.44,750.0,754.0
6187480.0,40.44,750.0,754.0
6189716.0,40.44,750.0,754.0
6191900.0,40.44,750.0,754.0
6194128.0,40.44,750.0,754.0
6196320.0,40.44,750.0,754.0
6198548.0,40.44,750.0,754.0
6200740.0,40.44,750.0,754.0
6202968.0,40.44,750.0,754.0
6205160.0,40.44,750.0,754.0
6207388.0,40.44,750.0,754.0
6209580.0,40.44,750.0,754.0
6211808.0,40.44,750.0,754.0
6214000.0,40.44,750.0,754.0
6216228.0,40.44,750.0,754.0
6218524.0,40.44,750.0,754.0
6220648.0,40.44,750.0,754.0
6222840.0,40.44,750.0,754.0
6225068.0,40.44,750.0,754.0
6227268.0,40.44,750.0,754.0
6229488.0,40.44,750.0,754.0
6231680.0,40.44,750.0,754.0
6233908.0,40.44,750.0,754.0
6236100.0,40.44,750.0,754.0
6238328.0,40.44,750.0,754.0
6240520.0,40.44,750.0,754.0
6242748.0,40.44,750.0,754.0
6244940.0,40.44,750.0,754.0
6247168.0,40.44,750.0,754.0
6249360.0,40.44,750.0,754.0
6251588.0,40.44,750.0,754.0
6253780.0,40.44,750.0,754.0
6256016.0,40.44,750.0,754.0
6258200.0,40.44,750.0,754.0
6260428.0,40.44,750.0,754.0
6262620.0,40.44,750.0,754.0
6264856.0,40.44,750.0,754.0
6267040.0,40.44,750.0,754.0
6269268.0,40.44,750.0,754.0
6271656.0,40.28,750.0,754.0
6273688.0,40.28,750.0,754.0
6275880.0,40.28,750.0,754.0
6278108.0,40.28,750.0,754.0
6280300.0,40.28,750.0,754.0
6282528.0,40.28,750.0,754.0
6284720.0,40.28,750.0,754.0
6286948.0,40.28,750.0,754.0
6289140.0,40.28,750.0,754.0
6291368.0,40.28,750.0,754.0
6293560.0,40.28,750.0,754.0
6295788.0,40.28,750.0,754.0
6297980.0,40.28,750.0,754.0
6300208.0,40.28,750.0,754.0
6302400.0,40.28,750.0,754.0
6304628.0,40.28,750.0,754.0
6306828.0,40.28,750.0,754.0
6309048.0,40.28,750.0,754.0
6311240.0,40.28,750.0,754.0
6313468.0,40.28,750.0,754.0
6315660.0,40.28,750.0,754.0
6317888.0,40.28,750.0,754.0
6320080.0,40.28,750.0,754.0
6322308.0,40.28,750.0,754.0
6324596.0,40.28,750.0,754.0
6326728.0,40.28,750.0,754.0
6328920.0,40.28,750.0,754.0
6331148.0,40.28,750.0,754.0
6333340.0,40.28,750.0,754.0
6335568.0,40.28,750.0,754.0
6337760.0,40.28,750.0,754.0
6339988.0,40.28,750.0,754.0
6342180.0,40.28,750.0,754.0
6344408.0,40.28,750.0,754.0
6346600.0,40.28,750.0,754.0
6348836.0,40.28,750.0,754.0
6351020.0,40.28,750.0,754.0
6353248.0,40.28,750.0,754.0
6355440.0,40.28,750.0,754.0
6357668.0,40.28,750.0,754.0
6359860.0,40.28,750.0,754.0
6362088.0,40.28,750.0,754.0
6364280.0,40.28,750.0,754.0
6366516.0,40.28,750.0,754.0
6368700.0,40.28,750.0,754.0
6370928.0,40.28,750.0,754.0
6373120.0,40.28,750.0,754.0
6375348.0,40.28,750.0,754.0
6377740.0,40.21,750.0,720.0
6379768.0,40.21,750.0,720.0
6381960.0,40.21,750.0,720.0
6384188.0,40.21,750.0,720.0
6386380.0,40.21,750.0,720.0
6388608.0,40.21,750.0,720.0
6390808.0,40.21,750.0,720.0
6393028.0,40.21,750.0,720.0
6395220.0,40.21,750.0,720.0
6397448.0,40.21,750.0,720.0
6399640.0,40.21,750.0,720.0
6401868.0,40.21,750.0,720.0
6404060.0,40.21,750.0,720.0
6406288.0,40.21,750.0,720.0
6408488.0,40.21,750.0,720.0
6410708.0,40.21,750.0,720.0
6412900.0,40.21,750.0,720.0
6415128.0,40.21,750.0,720.0
6417320.0,40.21,750.0,720.0
6419556.0,40.21,750.0,720.0
6421740.0,40.21,750.0,720.0
6423968.0,40.21,750.0,720.0
6426160.0,40.21,750.0,720.0
6428388.0,40.21,750.0,720.0
6430684.0,40.21,750.0,771.0
6432816.0,40.21,750.0,771.0
6435000.0,40.21,750.0,771.0
6437228.0,40.21,750.0,771.0
6439420.0,40.21,750.0,771.0
6441648.0,40.21,750.0,771.0
6443840.0,40.21,750.0,771.0
6446068.0,40.21,750.0,771.0
6448260.0,40.21,750.0,771.0
6450488.0,40.21,750.0,771.0
6452680.0,40.21,750.0,771.0
6454908.0,40.21,750.0,771.0
6457100.0,40.21,750.0,771.0
6459328.0,40.21,750.0,771.0
6461520.0,40.21,750.0,771.0
6463748.0,40.21,750.0,771.0
6465940.0,40.21,750.0,771.0
6468168.0,40.21,750.0,771.0
6470360.0,40.21,750.0,771.0
6472588.0,40.21,750.0,771.0
6474788.0,40.21,750.0,771.0
6477008.0,40.21,750.0,771.0
6479200.0,40.21,750.0,771.0
6481428.0,40.21,750.0,771.0
6483816.0,39.75,750.0,771.0
6485848.0,39.75,750.0,771.0
6488040.0,39.75,750.0,771.0
6490268.0,39.75,750.0,771.0
6492460.0,39.75,750.0,771.0
6494688.0,39.75,750.0,771.0
6496880.0,39.75,750.0,771.0
6499108.0,39.75,750.0,771.0
6501300.0,39.75,750.0,771.0
6503528.0,39.75,750.0,771.0
6505720.0,39.75,750.0,771.0
6507948.0,39.75,750.0,771.0
6510140.0,39.75,750.0,771.0
6512368.0,39.75,750.0,771.0
6514560.0,39.75,750.0,771.0
6516800.0,39.75,750.0,771.0
6518980.0,39.75,750.0,771.0
6521208.0,39.75,750.0,771.0
6523400.0,39.75,750.0,771.0
6525628.0,39.75,750.0,771.0
6527820.0,39.75,750.0,771.0
6530056.0,39.75,750.0,771.0
6532240.0,39.75,750.0,771.0
6534468.0,39.75,750.0,771.0
6536760.0,39.75,750.0,805.0
6538888.0,39.75,750.0,805.0
6541080.0,39.75,750.0,805.0
6543308.0,39.75,750.0,805.0
6545500.0,39.75,750.0,805.0
6547728.0,39.75,750.0,805.0
6549920.0,39.75,750.0,805.0
6552148.0,39.75,750.0,805.0
6554340.0,39.75,750.0,805.0
6556568.0,39.75,750.0,805.0
6558768.0,39.75,750.0,805.0
6560988.0,39.75,750.0,805.0
6563180.0,39.75,750.0,805.0
6565408.0,39.75,750.0,805.0
6567600.0,39.75,750.0,805.0
6569828.0,39.75,750.0,805.0
6572020.0,39.75,750.0,805.0
6574248.0,39.75,750.0,805.0
6576440.0,39.75,750.0,805.0
6578668.0,39.75,750.0,805.0
6580860.0,39.75,750.0,805.0
6583088.0,39.75,750.0,805.0
6585280.0,39.75,750.0,805.0
6587508.0,39.75,750.0,805.0
6589904.0,38.6,750.0,771.0
6591928.0,38.6,750.0,771.0
6594120.0,38.6,750.0,771.0
6596348.0,38.6,750.0,771.0
6598540.0,38.6,750.0,771.0
6600768.0,38.6,750.0,771.0
6602960.0,38.6,750.0,771.0
6605188.0,38.6,750.0,771.0
6607380.0,38.6,750.0,771.0
6609608.0,38.6,750.0,771.0
6611800.0,38.6,750.0,771.0
6614036.0,38.6,750.0,771.0
6616220.0,38.6,750.0,771.0
6618456.0,38.6,750.0,771.0
6620640.0,38.6,750.0,771.0
6622868.0,38.6,750.0,771.0
6625060.0,38.6,750.0,771.0
6627288.0,38.6,750.0,771.0
6629480.0,38.6,750.0,771.0
6631708.0,38.6,750.0,771.0
6633900.0,38.6,750.0,771.0
6636128.0,38.6,750.0,771.0
6638320.0,38.6,750.0,771.0
6640548.0,38.6,750.0,771.0
6642836.0,38.6,750.0,771.0
6644968.0,38.6,750.0,771.0
6647160.0,38.6,750.0,771.0
6649388.0,38.6,750.0,771.0
6651580.0,38.6,750.0,771.0
6653808.0,38.6,750.0,771.0
6656008.0,38.6,750.0,771.0
6658228.0,38.6,750.0,771.0
6660420.0,38.6,750.0,771.0
6662648.0,38.6,750.0,771.0
6664848.0,38.6,750.0,771.0
6667068.0,38.6,750.0,771.0
6669260.0,38.6,750.0,771.0
6671488.0,38.6,750.0,771.0
6673688.0,38.6,750.0,771.0
6675908.0,38.6,750.0,771.0
6678100.0,38.6,750.0,771.0
6680328.0,38.6,750.0,771.0
6682528.0,38.6,750.0,771.0
6684748.0,38.6,750.0,771.0
6686940.0,38.6,750.0,771.0
6689168.0,38.6,750.0,771.0
6691368.0,38.6,750.0,771.0
6693588.0,38.6,750.0,771.0
6695984.0,38.42,750.0,822.0
6698016.0,38.42,750.0,822.0
6700208.0,38.42,750.0,822.0
6702428.0,38.42,750.0,822.0
6704620.0,38.42,750.0,822.0
6706848.0,38.42,750.0,822.0
6709040.0,38.42,750.0,822.0
6711268.0,38.42,750.0,822.0
6713460.0,38.42,750.0,822.0
6715688.0,38.42,750.0,822.0
6717880.0,38.42,750.0,822.0
6720108.0,38.42,750.0,822.0
6722300.0,38.42,750.0,822.0
6724528.0,38.42,750.0,822.0
6726720.0,38.42,750.0,822.0
6728948.0,38.42,750.0,822.0
6731140.0,38.42,750.0,822.0
6733368.0,38.42,750.0,822.0
6735560.0,38.42,750.0,822.0
6737788.0,38.42,750.0,822.0
6739988.0,38.42,750.0,822.0
6742216.0,38.42,750.0,822.0
6744400.0,38.42,750.0,822.0
6746628.0,38.42,750.0,822.0
6748916.0,38.42,750.0,754.0
6751048.0,38.42,750.0,754.0
6753240.0,38.42,750.0,754.0
6755468.0,38.42,750.0,754.0
6757660.0,38.42,750.0,754.0
6759888.0,38.42,750.0,754.0
6762080.0,38.42,750.0,754.0
6764308.0,38.42,750.0,754.0
6766500.0,38.42,750.0,754.0
6768728.0,38.42,750.0,754.0
6770920.0,38.42,750.0,754.0
6773148.0,38.42,750.0,754.0
6775340.0,38.42,750.0,754.0
6777568.0,38.42,750.0,754.0
6779760.0,38.42,750.0,754.0
6781996.0,38.42,750.0,754.0
6784180.0,38.42,750.0,754.0
6786408.0,38.42,750.0,754.0
6788600.0,38.42,750.0,754.0
6790828.0,38.42,750.0,754.0
6793020.0,38.42,750.0,754.0
6795248.0,38.42,750.0,754.0
6797440.0,38.42,750.0,754.0
6799668.0,38.42,750.0,754.0
6802056.0,38.43,750.0,720.0
6804088.0,38.43,750.0,720.0
6806288.0,38.43,750.0,720.0
6808508.0,38.43,750.0,720.0
6810700.0,38.43,750.0,720.0
6812928.0,38.43,750.0,720.0
6815120.0,38.43,750.0,720.0
6817348.0,38.43,750.0,720.0
6819540.0,38.43,750.0,720.0
6821776.0,38.43,750.0,720.0
6823968.0,38.43,750.0,720.0
6826188.0,38.43,750.0,720.0
6828380.0,38.43,750.0,720.0
6830608.0,38.43,750.0,720.0
6832800.0,38.43,750.0,720.0
6835028.0,38.43,750.0,720.0
6837220.0,38.43,750.0,720.0
6839448.0,38.43,750.0,720.0
6841640.0,38.43,750.0,720.0
6843868.0,38.43,750.0,720.0
6846060.0,38.43,750.0,720.0
6848288.0,38.43,750.0,720.0
6850480.0,38.43,750.0,720.0
6852716.0,38.43,750.0,720.0
6854996.0,38.43,750.0,771.0
6857128.0,38.43,750.0,771.0
6859320.0,38.43,750.0,771.0
6861548.0,38.43,750.0,771.0
6863740.0,38.43,750.0,771.0
6865976.0,38.43,750.0,771.0
6868160.0,38.43,750.0,771.0
6870388.0,38.43,750.0,771.0
6872580.0,38.43,750.0,771.0
6874816.0,38.43,750.0,771.0
6877000.0,38.43,750.0,771.0
6879228.0,38.43,750.0,771.0
6881420.0,38.43,750.0,771.0
6883648.0,38.43,750.0,771.0
6885840.0,38.43,750.0,771.0
6888068.0,38.43,750.0,771.0
6890260.0,38.43,750.0,771.0
6892488.0,38.43,750.0,771.0
6894680.0,38.43,750.0,771.0
6896916.0,38.43,750.0,771.0
6899100.0,38.43,750.0,771.0
6901328.0,38.43,750.0,771.0
6903520.0,38.43,750.0,771.0
6905748.0,38.43,750.0,771.0
6908136.0,37.98,750.0,754.0
6910168.0,37.98,750.0,754.0
6912360.0,37.98,750.0,754.0
6914588.0,37.98,750.0,754.0
6916780.0,37.98,750.0,754.0
6919016.0,37.98,750.0,754.0
6921200.0,37.98,750.0,754.0
6923428.0,37.98,750.0,754.0
6925620.0,37.98,750.0,754.0
6927848.0,37.98,750.0,754.0
6930040.0,37.98,750.0,754.0
6932268.0,37.98,750.0,754.0
6934460.0,37.98,750.0,754.0
6936688.0,37.98,750.0,754.0
6938880.0,37.98,750.0,754.0
6941108.0,37.98,750.0,754.0
6943300.0,37.98,750.0,754.0
6945528.0,37.98,750.0,754.0
6947720.0,37.98,750.0,754.0
6949948.0,37.98,750.0,754.0
6952140.0,37.98,750.0,754.0
6954368.0,37.98,750.0,754.0
6956560.0,37.98,750.0,754.0
6958788.0,37.98,750.0,754.0
6961084.0,37.98,750.0,702.0
6963216.0,37.98,750.0,702.0
6965400.0,37.98,750.0,702.0
6967628.0,37.98,750.0,702.0
6969820.0,37.98,750.0,702.0
6972048.0,37.98,750.0,702.0
6974240.0,37.98,750.0,702.0
6976468.0,37.98,750.0,702.0
6978660.0,37.98,750.0,702.0
6980888.0,37.98,750.0,702.0
6983080.0,37.98,750.0,702.0
6985308.0,37.98,750.0,702.0
6987500.0,37.98,750.0,702.0
6989728.0,37.98,750.0,702.0
6991920.0,37.98,750.0,702.0
6994148.0,37.98,750.0,702.0
6996340.0,37.98,750.0,702.0
6998568.0,37.98,750.0,702.0
7000760.0,37.98,750.0,702.0
7002988.0,37.98,750.0,702.0
7005180.0,37.98,750.0,702.0
7007408.0,37.98,750.0,702.0
7009604.0,37.98,750.0,702.0
7011828.0,37.98,750.0,702.0
7014216.0,39.19,750.0,754.0
7016248.0,39.19,750.0,754.0
7018440.0,39.19,750.0,754.0
7020668.0,39.19,750.0,754.0
7022860.0,39.19,750.0,754.0
7025088.0,39.19,750.0,754.0
7027280.0,39.19,750.0,754.0
7029508.0,39.19,750.0,754.0
7031700.0,39.19,750.0,754.0
7033928.0,39.19,750.0,754.0
7036120.0,39.19,750.0,754.0
7038348.0,39.19,750.0,754.0
7040540.0,39.19,750.0,754.0
7042768.0,39.19,750.0,754.0
7044960.0,39.19,750.0,754.0
7047196.0,39.19,750.0,754.0
7049380.0,39.19,750.0,754.0
7051608.0,39.19,750.0,754.0
7053800.0,39.19,750.0,754.0
7056028.0,39.19,750.0,754.0
7058220.0,39.19,750.0,754.0
7060448.0,39.19,750.0,754.0
7062640.0,39.19,750.0,754.0
7064868.0,39.19,750.0,754.0
7067156.0,39.19,750.0,737.0
7069288.0,39.19,750.0,737.0
7071480.0,39.19,750.0,737.0
7073708.0,39.19,750.0,737.0
7075900.0,39.19,750.0,737.0
7078128.0,39.19,750.0,737.0
7080320.0,39.19,750.0,737.0
7082548.0,39.19,750.0,737.0
7084740.0,39.19,750.0,737.0
7086968.0,39.19,750.0,737.0
7089168.0,39.19,750.0,737.0
7091388.0,39.19,750.0,737.0
7093580.0,39.19,750.0,737.0
7095816.0,39.19,750.0,737.0
7098000.0,39.19,750.0,737.0
7100228.0,39.19,750.0,737.0
7102420.0,39.19,750.0,737.0
7104648.0,39.19,750.0,737.0
7106840.0,39.19,750.0,737.0
7109068.0,39.19,750.0,737.0
7111260.0,39.19,750.0,737.0
7113488.0,39.19,750.0,737.0
7115680.0,39.19,750.0,737.0
7117908.0,39.19,750.0,737.0
7120292.0,39.23,750.0,685.0
7122328.0,39.23,750.0,685.0
7124520.0,39.23,750.0,685.0
7126748.0,39.23,750.0,685.0
7128940.0,39.23,750.0,685.0
7131176.0,39.23,750.0,685.0
7133360.0,39.23,750.0,685.0
7135588.0,39.23,750.0,685.0
7137780.0,39.23,750.0,685.0
7140008.0,39.23,750.0,685.0
7142200.0,39.23,750.0,685.0
7144428.0,39.23,750.0,685.0
7146620.0,39.23,750.0,685.0
7148848.0,39.23,750.0,685.0
7151040.0,39.23,750.0,685.0
7153268.0,39.23,750.0,685.0
7155460.0,39.23,750.0,685.0
7157688.0,39.23,750.0,685.0
7159888.0,39.23,750.0,685.0
7162108.0,39.23,750.0,685.0
7164300.0,39.23,750.0,685.0
7166528.0,39.23,750.0,685.0
7168720.0,39.23,750.0,685.0
7170948.0,39.23,750.0,685.0
7173244.0,39.23,750.0,720.0
7175368.0,39.23,750.0,720.0
7177560.0,39.23,750.0,720.0
7179788.0,39.23,750.0,720.0
7181984.0,39.23,750.0,720.0
7184208.0,39.23,750.0,720.0
7186400.0,39.23,750.0,720.0
7188628.0,39.23,750.0,720.0
7190820.0,39.23,750.0,720.0
7193048.0,39.23,750.0,720.0
7195240.0,39.23,750.0,720.0
7197476.0,39.23,750.0,720.0
7199660.0,39.23,750.0,720.0
7201888.0,39.23,750.0,720.0
7204080.0,39.23,750.0,720.0
7206308.0,39.23,750.0,720.0
7208500.0,39.23,750.0,720.0
7210728.0,39.23,750.0,720.0
7212920.0,39.23,750.0,720.0
7215156.0,39.23,750.0,720.0
7217340.0,39.23,750.0,720.0
7219576.0,39.23,750.0,720.0
7221760.0,39.23,750.0,720.0
7223988.0,39.23,750.0,720.0
7226380.0,39.85,750.0,754.0
7228408.0,39.85,750.0,754.0
7230600.0,39.85,750.0,754.0
7232828.0,39.85,750.0,754.0
7235020.0,39.85,750.0,754.0
7237248.0,39.85,750.0,754.0
7239440.0,39.85,750.0,754.0
7241668.0,39.85,750.0,754.0
7243860.0,39.85,750.0,754.0
7246088.0,39.85,750.0,754.0
7248280.0,39.85,750.0,754.0
7250508.0,39.85,750.0,754.0
7252700.0,39.85,750.0,754.0
7254928.0,39.85,750.0,754.0
7257124.0,39.85,750.0,754.0
7259348.0,39.85,750.0,754.0
7261540.0,39.85,750.0,754.0
7263768.0,39.85,750.0,754.0
7265960.0,39.85,750.0,754.0
7268188.0,39.85,750.0,754.0
7270380.0,39.85,750.0,754.0
7272616.0,39.85,750.0,754.0
7274800.0,39.85,750.0,754.0
7277028.0,39.85,750.0,754.0
7279316.0,39.85,750.0,720.0
7281448.0,39.85,750.0,720.0
7283640.0,39.85,750.0,720.0
7285868.0,39.85,750.0,720.0
7288068.0,39.85,750.0,720.0
7290288.0,39.85,750.0,720.0
7292480.0,39.85,750.0,720.0
7294708.0,39.85,750.0,720.0
7296900.0,39.85,750.0,720.0
7299128.0,39.85,750.0,720.0
7301320.0,39.85,750.0,720.0
7303556.0,39.85,750.0,720.0
7305740.0,39.85,750.0,720.0
7307968.0,39.85,750.0,720.0
7310160.0,39.85,750.0,720.0
7312396.0,39.85,750.0,720.0
7314580.0,39.85,750.0,720.0
7316808.0,39.85,750.0,720.0
7319000.0,39.85,750.0,720.0
7321228.0,39.85,750.0,720.0
7323420.0,39.85,750.0,720.0
7325648.0,39.85,750.0,720.0
7327840.0,39.85,750.0,720.0
7330068.0,39.85,750.0,720.0
7332452.0,40.38,750.0,754.0
7334488.0,40.38,750.0,754.0
7336680.0,40.38,750.0,754.0
7338908.0,40.38,750.0,754.0
7341100.0,40.38,750.0,754.0
7343328.0,40.38,750.0,754.0
7345520.0,40.38,750.0,754.0
7347748.0,40.38,750.0,754.0
7349940.0,40.38,750.0,754.0
7352168.0,40.38,750.0,754.0
7354360.0,40.38,750.0,754.0
7356588.0,40.38,750.0,754.0
7358780.0,40.38,750.0,754.0
7361008.0,40.38,750.0,754.0
7363200.0,40.38,750.0,754.0
7365428.0,40.38,750.0,754.0
7367620.0,40.38,750.0,754.0
7369848.0,40.38,750.0,754.0
7372040.0,40.38,750.0,754.0
7374276.0,40.38,750.0,754.0
7376460.0,40.38,750.0,754.0
7378688.0,40.38,750.0,754.0
7380880.0,40.38,750.0,754.0
7383108.0,40.38,750.0,754.0
7385396.0,40.38,750.0,771.0
7387528.0,40.38,750.0,771.0
7389720.0,40.38,750.0,771.0
7391948.0,40.38,750.0,771.0
7394140.0,40.38,750.0,771.0
7396376.0,40.38,750.0,771.0
7398560.0,40.38,750.0,771.0
7400788.0,40.38,750.0,771.0
7402980.0,40.38,750.0,771.0
7405208.0,40.38,750.0,771.0
7407400.0,40.38,750.0,771.0
7409628.0,40.38,750.0,771.0
7411820.0,40.38,750.0,771.0
7414048.0,40.38,750.0,771.0
7416240.0,40.38,750.0,771.0
7418468.0,40.38,750.0,771.0
7420660.0,40.38,750.0,771.0
7422888.0,40.38,750.0,771.0
7425080.0,40.38,750.0,771.0
7427308.0,40.38,750.0,771.0
7429500.0,40.38,750.0,771.0
7431728.0,40.38,750.0,771.0
7433920.0,40.38,750.0,771.0
7436148.0,40.38,750.0,771.0
7438540.0,39.74,750.0,788.0
7440568.0,39.74,750.0,788.0
7442760.0,39.74,750.0,788.0
7444988.0,39.74,750.0,788.0
7447180.0,39.74,750.0,788.0
7449408.0,39.74,750.0,788.0
7451600.0,39.74,750.0,788.0
7453828.0,39.74,750.0,788.0
7456020.0,39.74,750.0,788.0
7458248.0,39.74,750.0,788.0
7460440.0,39.74,750.0,788.0
7462668.0,39.74,750.0,788.0
7464860.0,39.74,750.0,788.0
7467088.0,39.74,750.0,788.0
7469280.0,39.74,750.0,788.0
7471508.0,39.74,750.0,788.0
7473700.0,39.74,750.0,788.0
7475928.0,39.74,750.0,788.0
7478120.0,39.74,750.0,788.0
7480356.0,39.74,750.0,788.0
7482540.0,39.74,750.0,788.0
7484768.0,39.74,750.0,788.0
7486960.0,39.74,750.0,788.0
7489188.0,39.74,750.0,788.0
7491476.0,39.74,750.0,771.0
7493616.0,39.74,750.0,771.0
7495800.0,39.74,750.0,771.0
7498028.0,39.74,750.0,771.0
7500220.0,39.74,750.0,771.0
7502456.0,39.74,750.0,771.0
7504640.0,39.74,750.0,771.0
7506868.0,39.74,750.0,771.0
7509060.0,39.74,750.0,771.0
7511288.0,39.74,750.0,771.0
7513480.0,39.74,750.0,771.0
7515708.0,39.74,750.0,771.0
7517900.0,39.74,750.0,771.0
7520128.0,39.74,750.0,771.0
7522328.0,39.74,750.0,771.0
7524548.0,39.74,750.0,771.0
7526740.0,39.74,750.0,771.0
7528968.0,39.74,750.0,771.0
7531160.0,39.74,750.0,771.0
7533388.0,39.74,750.0,771.0
7535580.0,39.74,750.0,771.0
7537808.0,39.74,750.0,771.0
7540000.0,39.74,750.0,771.0
7542228.0,39.74,750.0,771.0
7544612.0,39.37,750.0,788.0
7546648.0,39.37,750.0,788.0
7548840.0,39.37,750.0,788.0
7551068.0,39.37,750.0,788.0
7553260.0,39.37,750.0,788.0
7555488.0,39.37,750.0,788.0
7557680.0,39.37,750.0,788.0
7559908.0,39.37,750.0,788.0
7562100.0,39.37,750.0,788.0
7564336.0,39.37,750.0,788.0
7566520.0,39.37,750.0,788.0
7568748.0,39.37,750.0,788.0
7570940.0,39.37,750.0,788.0
7573168.0,39.37,750.0,788.0
7575360.0,39.37,750.0,788.0
7577588.0,39.37,750.0,788.0
7579780.0,39.37,750.0,788.0
7582008.0,39.37,750.0,788.0
7584200.0,39.37,750.0,788.0
7586428.0,39.37,750.0,788.0
7588620.0,39.37,750.0,788.0
7590848.0,39.37,750.0,788.0
7593040.0,39.37,750.0,788.0
7595268.0,39.37,750.0,788.0
7597564.0,39.37,750.0,720.0
7599688.0,39.37,750.0,720.0
7601880.0,39.37,750.0,720.0
7604108.0,39.37,750.0,720.0
7606308.0,39.37,750.0,720.0
7608528.0,39.37,750.0,720.0
7610720.0,39.37,750.0,720.0
7612948.0,39.37,750.0,720.0
7615140.0,39.37,750.0,720.0
7617368.0,39.37,750.0,720.0
7619560.0,39.37,750.0,720.0
7621788.0,39.37,750.0,720.0
7623980.0,39.37,750.0,720.0
7626208.0,39.37,750.0,720.0
7628400.0,39.37,750.0,720.0
7630628.0,39.37,750.0,720.0
7632820.0,39.37,750.0,720.0
7635048.0,39.37,750.0,720.0
7637240.0,39.37,750.0,720.0
7639476.0,39.37,750.0,720.0
7641660.0,39.37,750.0,720.0
7643888.0,39.37,750.0,720.0
7646080.0,39.37,750.0,720.0
7648312.0,39.37,750.0,720.0
