Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
5892548.0,63.64,1333.0,1354.0
5894912.0,63.64,1333.0,1354.0
5897316.0,63.64,1333.0,1354.0
5899672.0,63.64,1333.0,1354.0
5902068.0,63.64,1333.0,1354.0
5904432.0,63.64,1333.0,1354.0
5906828.0,63.64,1333.0,1354.0
5909192.0,63.64,1333.0,1354.0
5911596.0,63.64,1333.0,1354.0
5913952.0,63.64,1333.0,1354.0
5916348.0,63.64,1333.0,1354.0
5918712.0,63.64,1333.0,1354.0
5921108.0,63.64,1333.0,1354.0
5923472.0,63.64,1333.0,1354.0
5925868.0,63.64,1333.0,1354.0
5928332.0,63.64,1333.0,1302.0
5930628.0,63.64,1333.0,1302.0
5932992.0,63.64,1333.0,1302.0
5935388.0,63.64,1333.0,1302.0
5937752.0,63.64,1333.0,1302.0
5940156.0,63.64,1333.0,1302.0
5942512.0,63.64,1333.0,1302.0
5944908.0,63.64,1333.0,1302.0
5947272.0,63.64,1333.0,1302.0
5949668.0,63.64,1333.0,1302.0
5952032.0,63.64,1333.0,1302.0
5954428.0,63.64,1333.0,1302.0
5956792.0,63.64,1333.0,1302.0
5959188.0,63.64,1333.0,1302.0
5961552.0,63.64,1333.0,1302.0
5963948.0,63.64,1333.0,1302.0
5966312.0,63.64,1333.0,1302.0
5968708.0,63.64,1333.0,1302.0
5971076.0,63.64,1333.0,1302.0
5973468.0,63.64,1333.0,1302.0
5975832.0,63.64,1333.0,1302.0
5978228.0,63.64,1333.0,1302.0
5980784.0,63.81,1333.0,1285.0
5982988.0,63.81,1333.0,1285.0
5985352.0,63.81,1333.0,1285.0
5987748.0,63.81,1333.0,1285.0
5990112.0,63.81,1333.0,1285.0
5992508.0,63.81,1333.0,1285.0
5994872.0,63.81,1333.0,1285.0
5997268.0,63.81,1333.0,1285.0
5999636.0,63.81,1333.0,1285.0
6002028.0,63.81,1333.0,1285.0
6004392.0,63.81,1333.0,1285.0
6006796.0,63.81,1333.0,1285.0
6009152.0,63.81,1333.0,1285.0
6011548.0,63.81,1333.0,1285.0
6013916.0,63.81,1333.0,1285.0
6016308.0,63.81,1333.0,1285.0
6018672.0,63.81,1333.0,1285.0
6021068.0,63.81,1333.0,1285.0
6023432.0,63.81,1333.0,1285.0
6025836.0,63.81,1333.0,1285.0
6028192.0,63.81,1333.0,1285.0
6030588.0,63.81,1333.0,1285.0
6033044.0,63.81,1333.0,1337.0
6035348.0,63.81,1333.0,1337.0
6037712.0,63.81,1333.0,1337.0
6040108.0,63.81,1333.0,1337.0
6042472.0,63.81,1333.0,1337.0
6044868.0,63.81,1333.0,1337.0
6047232.0,63.81,1333.0,1337.0
6049628.0,63.81,1333.0,1337.0
6051992.0,63.81,1333.0,1337.0
6054388.0,63.81,1333.0,1337.0
6056752.0,63.81,1333.0,1337.0
6059148.0,63.81,1333.0,1337.0
6061512.0,63.81,1333.0,1337.0
6063908.0,63.81,1333.0,1337.0
6066272.0,63.81,1333.0,1337.0
6068676.0,63.81,1333.0,1337.0
6071032.0,63.81,1333.0,1337.0
6073428.0,63.81,1333.0,1337.0
6075792.0,63.81,1333.0,1337.0
6078188.0,63.81,1333.0,1337.0
6080552.0,63.81,1333.0,1337.0
6082948.0,63.81,1333.0,1337.0
6085508.0,63.73,1333.0,1285.0
6087716.0,63.73,1333.0,1285.0
6090072.0,63.73,1333.0,1285.0
6092468.0,63.73,1333.0,1285.0
6094832.0,63.73,1333.0,1285.0
6097228.0,63.73,1333.0,1285.0
6099592.0,63.73,1333.0,1285.0
6101988.0,63.73,1333.0,1285.0
6104352.0,63.73,1333.0,1285.0
6106748.0,63.73,1333.0,1285.0
6109112.0,63.73,1333.0,1285.0
6111512.0,63.73,1333.0,1285.0
6113872.0,63.73,1333.0,1285.0
6116268.0,63.73,1333.0,1285.0
6118632.0,63.73,1333.0,1285.0
6121028.0,63.73,1333.0,1285.0
6123392.0,63.73,1333.0,1285.0
6125788.0,63.73,1333.0,1285.0
6128152.0,63.73,1333.0,1285.0
6130548.0,63.73,1333.0,1285.0
6132912.0,63.73,1333.0,1285.0
6135308.0,63.73,1333.0,1285.0
6137768.0,63.73,1333.0,1405.0
6140068.0,63.73,1333.0,1405.0
6142432.0,63.73,1333.0,1405.0
6144828.0,63.73,1333.0,1405.0
6147192.0,63.73,1333.0,1405.0
6149588.0,63.73,1333.0,1405.0
6151952.0,63.73,1333.0,1405.0
6154348.0,63.73,1333.0,1405.0
6156712.0,63.73,1333.0,1405.0
6159108.0,63.73,1333.0,1405.0
6161472.0,63.73,1333.0,1405.0
6163868.0,63.73,1333.0,1405.0
6166232.0,63.73,1333.0,1405.0
6168632.0,63.73,1333.0,1405.0
6170992.0,63.73,1333.0,1405.0
6173388.0,63.73,1333.0,1405.0
6175756.0,63.73,1333.0,1405.0
6178156.0,63.73,1333.0,1405.0
6180512.0,63.73,1333.0,1405.0
6182908.0,63.73,1333.0,1405.0
6185272.0,63.73,1333.0,1405.0
6187668.0,63.73,1333.0,1405.0
6190236.0,63.27,1333.0,1337.0
6192428.0,63.27,1333.0,1337.0
6194792.0,63.27,1333.0,1337.0
6197188.0,63.27,1333.0,1337.0
6199552.0,63.27,1333.0,1337.0
6201948.0,63.27,1333.0,1337.0
6204312.0,63.27,1333.0,1337.0
6206708.0,63.27,1333.0,1337.0
6209072.0,63.27,1333.0,1337.0
6211468.0,63.27,1333.0,1337.0
6213832.0,63.27,1333.0,1337.0
6216228.0,63.27,1333.0,1337.0
6218592.0,63.27,1333.0,1337.0
6220992.0,63.27,1333.0,1337.0
6223352.0,63.27,1333.0,1337.0
6225748.0,63.27,1333.0,1337.0
6228112.0,63.27,1333.0,1337.0
6230508.0,63.27,1333.0,1337.0
6232876.0,63.27,1333.0,1337.0
6235268.0,63.27,1333.0,1337.0
6237632.0,63.27,1333.0,1337.0
6240028.0,63.27,1333.0,1337.0
6242484.0,63.27,1333.0,1337.0
6244796.0,63.27,1333.0,1337.0
6247152.0,63.27,1333.0,1337.0
6249548.0,63.27,1333.0,1337.0
6251912.0,63.27,1333.0,1337.0
6254308.0,63.27,1333.0,1337.0
6256676.0,63.27,1333.0,1337.0
6259068.0,63.27,1333.0,1337.0
6261432.0,63.27,1333.0,1337.0
6263836.0,63.27,1333.0,1337.0
6266192.0,63.27,1333.0,1337.0
6268588.0,63.27,1333.0,1337.0
6270952.0,63.27,1333.0,1337.0
6273348.0,63.27,1333.0,1337.0
6275716.0,63.27,1333.0,1337.0
6278108.0,63.27,1333.0,1337.0
6280472.0,63.27,1333.0,1337.0
6282868.0,63.27,1333.0,1337.0
6285232.0,63.27,1333.0,1337.0
6287628.0,63.27,1333.0,1337.0
6289992.0,63.27,1333.0,1337.0
6292388.0,63.27,1333.0,1337.0
6294948.0,63.38,1333.0,1320.0
6297148.0,63.38,1333.0,1320.0
6299512.0,63.38,1333.0,1320.0
6301908.0,63.38,1333.0,1320.0
6304272.0,63.38,1333.0,1320.0
6306676.0,63.38,1333.0,1320.0
6309032.0,63.38,1333.0,1320.0
6311428.0,63.38,1333.0,1320.0
6313792.0,63.38,1333.0,1320.0
6316188.0,63.38,1333.0,1320.0
6318552.0,63.38,1333.0,1320.0
6320948.0,63.38,1333.0,1320.0
6323312.0,63.38,1333.0,1320.0
6325708.0,63.38,1333.0,1320.0
6328072.0,63.38,1333.0,1320.0
6330468.0,63.38,1333.0,1320.0
6332832.0,63.38,1333.0,1320.0
6335228.0,63.38,1333.0,1320.0
6337592.0,63.38,1333.0,1320.0
6339988.0,63.38,1333.0,1320.0
6342352.0,63.38,1333.0,1320.0
6344756.0,63.38,1333.0,1320.0
6347204.0,63.38,1333.0,1371.0
6349508.0,63.38,1333.0,1371.0
6351872.0,63.38,1333.0,1371.0
6354268.0,63.38,1333.0,1371.0
6356632.0,63.38,1333.0,1371.0
6359028.0,63.38,1333.0,1371.0
6361392.0,63.38,1333.0,1371.0
6363788.0,63.38,1333.0,1371.0
6366152.0,63.38,1333.0,1371.0
6368548.0,63.38,1333.0,1371.0
6370912.0,63.38,1333.0,1371.0
6373308.0,63.38,1333.0,1371.0
6375672.0,63.38,1333.0,1371.0
6378068.0,63.38,1333.0,1371.0
6380432.0,63.38,1333.0,1371.0
6382828.0,63.38,1333.0,1371.0
6385192.0,63.38,1333.0,1371.0
6387588.0,63.38,1333.0,1371.0
6389952.0,63.38,1333.0,1371.0
6392348.0,63.38,1333.0,1371.0
6394712.0,63.38,1333.0,1371.0
6397108.0,63.38,1333.0,1371.0
6399668.0,63.14,1333.0,1285.0
6401868.0,63.14,1333.0,1285.0
6404232.0,63.14,1333.0,1285.0
6406628.0,63.14,1333.0,1285.0
6408992.0,63.14,1333.0,1285.0
6411388.0,63.14,1333.0,1285.0
6413752.0,63.14,1333.0,1285.0
6416148.0,63.14,1333.0,1285.0
6418512.0,63.14,1333.0,1285.0
6420908.0,63.14,1333.0,1285.0
6423272.0,63.14,1333.0,1285.0
6425676.0,63.14,1333.0,1285.0
6428032.0,63.14,1333.0,1285.0
6430428.0,63.14,1333.0,1285.0
6432796.0,63.14,1333.0,1285.0
6435188.0,63.14,1333.0,1285.0
6437552.0,63.14,1333.0,1285.0
6439956.0,63.14,1333.0,1285.0
6442312.0,63.14,1333.0,1285.0
6444708.0,63.14,1333.0,1285.0
6447072.0,63.14,1333.0,1285.0
6449468.0,63.14,1333.0,1285.0
6451928.0,63.14,1333.0,1302.0
6454228.0,63.14,1333.0,1302.0
6456592.0,63.14,1333.0,1302.0
6458988.0,63.14,1333.0,1302.0
6461352.0,63.14,1333.0,1302.0
6463748.0,63.14,1333.0,1302.0
6466112.0,63.14,1333.0,1302.0
6468508.0,63.14,1333.0,1302.0
6470872.0,63.14,1333.0,1302.0
6473268.0,63.14,1333.0,1302.0
6475636.0,63.14,1333.0,1302.0
6478028.0,63.14,1333.0,1302.0
6480392.0,63.14,1333.0,1302.0
6482788.0,63.14,1333.0,1302.0
6485152.0,63.14,1333.0,1302.0
6487556.0,63.14,1333.0,1302.0
6489912.0,63.14,1333.0,1302.0
6492308.0,63.14,1333.0,1302.0
6494672.0,63.14,1333.0,1302.0
6497068.0,63.14,1333.0,1302.0
6499432.0,63.14,1333.0,1302.0
6501828.0,63.14,1333.0,1302.0
6504384.0,63.42,1333.0,1302.0
6506596.0,63.42,1333.0,1302.0
6508952.0,63.42,1333.0,1302.0
6511348.0,63.42,1333.0,1302.0
6513712.0,63.42,1333.0,1302.0
6516108.0,63.42,1333.0,1302.0
6518472.0,63.42,1333.0,1302.0
6520876.0,63.42,1333.0,1302.0
6523232.0,63.42,1333.0,1302.0
6525628.0,63.42,1333.0,1302.0
6527992.0,63.42,1333.0,1302.0
6530388.0,63.42,1333.0,1302.0
6532752.0,63.42,1333.0,1302.0
6535148.0,63.42,1333.0,1302.0
6537516.0,63.42,1333.0,1302.0
6539908.0,63.42,1333.0,1302.0
6542272.0,63.42,1333.0,1302.0
6544668.0,63.42,1333.0,1302.0
6547032.0,63.42,1333.0,1302.0
6549428.0,63.42,1333.0,1302.0
6551792.0,63.42,1333.0,1302.0
6554188.0,63.42,1333.0,1302.0
6556644.0,63.42,1333.0,1354.0
6558948.0,63.42,1333.0,1354.0
6561312.0,63.42,1333.0,1354.0
6563708.0,63.42,1333.0,1354.0
6566072.0,63.42,1333.0,1354.0
6568476.0,63.42,1333.0,1354.0
6570832.0,63.42,1333.0,1354.0
6573228.0,63.42,1333.0,1354.0
6575592.0,63.42,1333.0,1354.0
6577988.0,63.42,1333.0,1354.0
6580352.0,63.42,1333.0,1354.0
6582748.0,63.42,1333.0,1354.0
6585112.0,63.42,1333.0,1354.0
6587508.0,63.42,1333.0,1354.0
6589872.0,63.42,1333.0,1354.0
6592268.0,63.42,1333.0,1354.0
6594632.0,63.42,1333.0,1354.0
6597028.0,63.42,1333.0,1354.0
6599392.0,63.42,1333.0,1354.0
6601788.0,63.42,1333.0,1354.0
6604152.0,63.42,1333.0,1354.0
6606548.0,63.42,1333.0,1354.0
6609112.0,63.22,1333.0,1337.0
6611308.0,63.22,1333.0,1337.0
6613672.0,63.22,1333.0,1337.0
6616076.0,63.22,1333.0,1337.0
6618432.0,63.22,1333.0,1337.0
6620828.0,63.22,1333.0,1337.0
6623192.0,63.22,1333.0,1337.0
6625588.0,63.22,1333.0,1337.0
6627952.0,63.22,1333.0,1337.0
6630348.0,63.22,1333.0,1337.0
6632712.0,63.22,1333.0,1337.0
6635108.0,63.22,1333.0,1337.0
6637472.0,63.22,1333.0,1337.0
6639868.0,63.22,1333.0,1337.0
6642232.0,63.22,1333.0,1337.0
6644628.0,63.22,1333.0,1337.0
6646992.0,63.22,1333.0,1337.0
6649388.0,63.22,1333.0,1337.0
6651752.0,63.22,1333.0,1337.0
6654148.0,63.22,1333.0,1337.0
6656512.0,63.22,1333.0,1337.0
6658908.0,63.22,1333.0,1337.0
6661368.0,63.22,1333.0,1320.0
6663668.0,63.22,1333.0,1320.0
6666032.0,63.22,1333.0,1320.0
6668428.0,63.22,1333.0,1320.0
6670792.0,63.22,1333.0,1320.0
6673196.0,63.22,1333.0,1320.0
6675552.0,63.22,1333.0,1320.0
6677948.0,63.22,1333.0,1320.0
6680312.0,63.22,1333.0,1320.0
6682708.0,63.22,1333.0,1320.0
6685072.0,63.22,1333.0,1320.0
6687468.0,63.22,1333.0,1320.0
6689832.0,63.22,1333.0,1320.0
6692228.0,63.22,1333.0,1320.0
6694592.0,63.22,1333.0,1320.0
6696996.0,63.22,1333.0,1320.0
6699352.0,63.22,1333.0,1320.0
6701748.0,63.22,1333.0,1320.0
6704112.0,63.22,1333.0,1320.0
6706508.0,63.22,1333.0,1320.0
6708872.0,63.22,1333.0,1320.0
6711268.0,63.22,1333.0,1320.0
6713828.0,63.35,1333.0,1320.0
6716036.0,63.35,1333.0,1320.0
6718392.0,63.35,1333.0,1320.0
6720788.0,63.35,1333.0,1320.0
6723152.0,63.35,1333.0,1320.0
6725548.0,63.35,1333.0,1320.0
6727912.0,63.35,1333.0,1320.0
6730308.0,63.35,1333.0,1320.0
6732672.0,63.35,1333.0,1320.0
6735068.0,63.35,1333.0,1320.0
6737432.0,63.35,1333.0,1320.0
6739828.0,63.35,1333.0,1320.0
6742192.0,63.35,1333.0,1320.0
6744588.0,63.35,1333.0,1320.0
6746952.0,63.35,1333.0,1320.0
6749348.0,63.35,1333.0,1320.0
6751712.0,63.35,1333.0,1320.0
6754108.0,63.35,1333.0,1320.0
6756472.0,63.35,1333.0,1320.0
6758872.0,63.35,1333.0,1320.0
6761232.0,63.35,1333.0,1320.0
6763628.0,63.35,1333.0,1320.0
6766084.0,63.35,1333.0,1354.0
6768388.0,63.35,1333.0,1354.0
6770756.0,63.35,1333.0,1354.0
6773148.0,63.35,1333.0,1354.0
6775512.0,63.35,1333.0,1354.0
6777912.0,63.35,1333.0,1354.0
6780272.0,63.35,1333.0,1354.0
6782676.0,63.35,1333.0,1354.0
6785036.0,63.35,1333.0,1354.0
6787428.0,63.35,1333.0,1354.0
6789792.0,63.35,1333.0,1354.0
6792188.0,63.35,1333.0,1354.0
6794552.0,63.35,1333.0,1354.0
6796948.0,63.35,1333.0,1354.0
6799312.0,63.35,1333.0,1354.0
6801708.0,63.35,1333.0,1354.0
6804072.0,63.35,1333.0,1354.0
6806468.0,63.35,1333.0,1354.0
6808832.0,63.35,1333.0,1354.0
6811228.0,63.35,1333.0,1354.0
6813596.0,63.35,1333.0,1354.0
6815988.0,63.35,1333.0,1354.0
6818552.0,63.19,1333.0,1285.0
6820748.0,63.19,1333.0,1285.0
6823112.0,63.19,1333.0,1285.0
6825516.0,63.19,1333.0,1285.0
6827872.0,63.19,1333.0,1285.0
6830268.0,63.19,1333.0,1285.0
6832632.0,63.19,1333.0,1285.0
6835028.0,63.19,1333.0,1285.0
6837392.0,63.19,1333.0,1285.0
6839788.0,63.19,1333.0,1285.0
6842152.0,63.19,1333.0,1285.0
6844548.0,63.19,1333.0,1285.0
6846912.0,63.19,1333.0,1285.0
6849308.0,63.19,1333.0,1285.0
6851672.0,63.19,1333.0,1285.0
6854068.0,63.19,1333.0,1285.0
6856436.0,63.19,1333.0,1285.0
6858828.0,63.19,1333.0,1285.0
6861192.0,63.19,1333.0,1285.0
6863588.0,63.19,1333.0,1285.0
6865956.0,63.19,1333.0,1285.0
6868348.0,63.19,1333.0,1285.0
6870808.0,63.19,1333.0,1320.0
6873116.0,63.19,1333.0,1320.0
6875472.0,63.19,1333.0,1320.0
6877868.0,63.19,1333.0,1320.0
6880232.0,63.19,1333.0,1320.0
6882628.0,63.19,1333.0,1320.0
6884992.0,63.19,1333.0,1320.0
6887396.0,63.19,1333.0,1320.0
6889752.0,63.19,1333.0,1320.0
6892148.0,63.19,1333.0,1320.0
6894512.0,63.19,1333.0,1320.0
6896908.0,63.19,1333.0,1320.0
6899276.0,63.19,1333.0,1320.0
6901668.0,63.19,1333.0,1320.0
6904032.0,63.19,1333.0,1320.0
6906428.0,63.19,1333.0,1320.0
6908792.0,63.19,1333.0,1320.0
6911188.0,63.19,1333.0,1320.0
6913552.0,63.19,1333.0,1320.0
6915948.0,63.19,1333.0,1320.0
6918312.0,63.19,1333.0,1320.0
6920708.0,63.19,1333.0,1320.0
6923280.0,63.31,1333.0,1285.0
6925468.0,63.31,1333.0,1285.0
6927832.0,63.31,1333.0,1285.0
6930228.0,63.31,1333.0,1285.0
6932592.0,63.31,1333.0,1285.0
6934988.0,63.31,1333.0,1285.0
6937352.0,63.31,1333.0,1285.0
6939748.0,63.31,1333.0,1285.0
6942112.0,63.31,1333.0,1285.0
6944508.0,63.31,1333.0,1285.0
6946872.0,63.31,1333.0,1285.0
6949276.0,63.31,1333.0,1285.0
6951632.0,63.31,1333.0,1285.0
6954036.0,63.31,1333.0,1285.0
6956392.0,63.31,1333.0,1285.0
6958788.0,63.31,1333.0,1285.0
6961152.0,63.31,1333.0,1285.0
6963548.0,63.31,1333.0,1285.0
6965912.0,63.31,1333.0,1285.0
6968308.0,63.31,1333.0,1285.0
6970672.0,63.31,1333.0,1285.0
6973068.0,63.31,1333.0,1285.0
6975532.0,63.31,1333.0,1320.0
6977828.0,63.31,1333.0,1320.0
6980192.0,63.31,1333.0,1320.0
6982588.0,63.31,1333.0,1320.0
6984952.0,63.31,1333.0,1320.0
6987356.0,63.31,1333.0,1320.0
6989712.0,63.31,1333.0,1320.0
6992108.0,63.31,1333.0,1320.0
6994472.0,63.31,1333.0,1320.0
6996868.0,63.31,1333.0,1320.0
6999232.0,63.31,1333.0,1320.0
7001628.0,63.31,1333.0,1320.0
7003992.0,63.31,1333.0,1320.0
7006388.0,63.31,1333.0,1320.0
7008752.0,63.31,1333.0,1320.0
7011148.0,63.31,1333.0,1320.0
7013512.0,63.31,1333.0,1320.0
7015908.0,63.31,1333.0,1320.0
7018272.0,63.31,1333.0,1320.0
7020668.0,63.31,1333.0,1320.0
7023032.0,63.31,1333.0,1320.0
7025436.0,63.31,1333.0,1320.0
7027984.0,63.37,1333.0,1302.0
7030188.0,63.37,1333.0,1302.0
7032552.0,63.37,1333.0,1302.0
7034948.0,63.37,1333.0,1302.0
7037312.0,63.37,1333.0,1302.0
7039708.0,63.37,1333.0,1302.0
7042076.0,63.37,1333.0,1302.0
7044476.0,63.37,1333.0,1302.0
7046832.0,63.37,1333.0,1302.0
7049236.0,63.37,1333.0,1302.0
7051592.0,63.37,1333.0,1302.0
7053988.0,63.37,1333.0,1302.0
7056352.0,63.37,1333.0,1302.0
7058748.0,63.37,1333.0,1302.0
7061112.0,63.37,1333.0,1302.0
7063516.0,63.37,1333.0,1302.0
7065872.0,63.37,1333.0,1302.0
7068268.0,63.37,1333.0,1302.0
7070632.0,63.37,1333.0,1302.0
7073028.0,63.37,1333.0,1302.0
7075392.0,63.37,1333.0,1302.0
7077788.0,63.37,1333.0,1302.0
7080244.0,63.37,1333.0,1354.0
7082548.0,63.37,1333.0,1354.0
7084912.0,63.37,1333.0,1354.0
7087308.0,63.37,1333.0,1354.0
7089672.0,63.37,1333.0,1354.0
7092068.0,63.37,1333.0,1354.0
7094432.0,63.37,1333.0,1354.0
7096828.0,63.37,1333.0,1354.0
7099192.0,63.37,1333.0,1354.0
7101588.0,63.37,1333.0,1354.0
7103952.0,63.37,1333.0,1354.0
7106348.0,63.37,1333.0,1354.0
7108712.0,63.37,1333.0,1354.0
7111108.0,63.37,1333.0,1354.0
7113472.0,63.37,1333.0,1354.0
7115868.0,63.37,1333.0,1354.0
7118232.0,63.37,1333.0,1354.0
7120628.0,63.37,1333.0,1354.0
7122992.0,63.37,1333.0,1354.0
7125388.0,63.37,1333.0,1354.0
7127752.0,63.37,1333.0,1354.0
7130156.0,63.37,1333.0,1354.0
7132712.0,63.21,1333.0,1285.0
7134908.0,63.21,1333.0,1285.0
7137272.0,63.21,1333.0,1285.0
7139668.0,63.21,1333.0,1285.0
7142032.0,63.21,1333.0,1285.0
7144428.0,63.21,1333.0,1285.0
7146796.0,63.21,1333.0,1285.0
7149188.0,63.21,1333.0,1285.0
7151552.0,63.21,1333.0,1285.0
7153948.0,63.21,1333.0,1285.0
7156312.0,63.21,1333.0,1285.0
7158708.0,63.21,1333.0,1285.0
7161072.0,63.21,1333.0,1285.0
7163468.0,63.21,1333.0,1285.0
7165832.0,63.21,1333.0,1285.0
7168228.0,63.21,1333.0,1285.0
7170592.0,63.21,1333.0,1285.0
7172988.0,63.21,1333.0,1285.0
7175352.0,63.21,1333.0,1285.0
7177748.0,63.21,1333.0,1285.0
7180112.0,63.21,1333.0,1285.0
7182508.0,63.21,1333.0,1285.0
7184976.0,63.21,1333.0,1302.0
7187268.0,63.21,1333.0,1302.0
7189632.0,63.21,1333.0,1302.0
7192036.0,63.21,1333.0,1302.0
7194392.0,63.21,1333.0,1302.0
7196788.0,63.21,1333.0,1302.0
7199152.0,63.21,1333.0,1302.0
7201548.0,63.21,1333.0,1302.0
7203912.0,63.21,1333.0,1302.0
7206308.0,63.21,1333.0,1302.0
7208672.0,63.21,1333.0,1302.0
7211076.0,63.21,1333.0,1302.0
7213432.0,63.21,1333.0,1302.0
7215828.0,63.21,1333.0,1302.0
7218196.0,63.21,1333.0,1302.0
7220588.0,63.21,1333.0,1302.0
7222952.0,63.21,1333.0,1302.0
7225356.0,63.21,1333.0,1302.0
7227712.0,63.21,1333.0,1302.0
7230116.0,63.21,1333.0,1302.0
7232472.0,63.21,1333.0,1302.0
7234868.0,63.21,1333.0,1302.0
7237424.0,63.45,1333.0,1354.0
7239628.0,63.45,1333.0,1354.0
7241992.0,63.45,1333.0,1354.0
7244388.0,63.45,1333.0,1354.0
7246752.0,63.45,1333.0,1354.0
7249148.0,63.45,1333.0,1354.0
7251512.0,63.45,1333.0,1354.0
7253908.0,63.45,1333.0,1354.0
7256272.0,63.45,1333.0,1354.0
7258668.0,63.45,1333.0,1354.0
7261032.0,63.45,1333.0,1354.0
7263428.0,63.45,1333.0,1354.0
7265792.0,63.45,1333.0,1354.0
7268188.0,63.45,1333.0,1354.0
7270552.0,63.45,1333.0,1354.0
7272948.0,63.45,1333.0,1354.0
7275312.0,63.45,1333.0,1354.0
7277708.0,63.45,1333.0,1354.0
7280072.0,63.45,1333.0,1354.0
7282468.0,63.45,1333.0,1354.0
7284832.0,63.45,1333.0,1354.0
7287228.0,63.45,1333.0,1354.0
7289684.0,63.45,1333.0,1337.0
7291988.0,63.45,1333.0,1337.0
7294352.0,63.45,1333.0,1337.0
7296748.0,63.45,1333.0,1337.0
7299112.0,63.45,1333.0,1337.0
7301508.0,63.45,1333.0,1337.0
7303872.0,63.45,1333.0,1337.0
7306276.0,63.45,1333.0,1337.0
7308632.0,63.45,1333.0,1337.0
7311028.0,63.45,1333.0,1337.0
7313396.0,63.45,1333.0,1337.0
7315788.0,63.45,1333.0,1337.0
7318152.0,63.45,1333.0,1337.0
7320548.0,63.45,1333.0,1337.0
7322912.0,63.45,1333.0,1337.0
7325308.0,63.45,1333.0,1337.0
7327672.0,63.45,1333.0,1337.0
7330068.0,63.45,1333.0,1337.0
7332436.0,63.45,1333.0,1337.0
7334828.0,63.45,1333.0,1337.0
7337192.0,63.45,1333.0,1337.0
7339588.0,63.45,1333.0,1337.0
7342156.0,63.37,1333.0,1302.0
7344348.0,63.37,1333.0,1302.0
7346712.0,63.37,1333.0,1302.0
7349108.0,63.37,1333.0,1302.0
7351476.0,63.37,1333.0,1302.0
7353868.0,63.37,1333.0,1302.0
7356232.0,63.37,1333.0,1302.0
7358628.0,63.37,1333.0,1302.0
7360992.0,63.37,1333.0,1302.0
7363388.0,63.37,1333.0,1302.0
7365752.0,63.37,1333.0,1302.0
7368148.0,63.37,1333.0,1302.0
7370516.0,63.37,1333.0,1302.0
7372908.0,63.37,1333.0,1302.0
7375272.0,63.37,1333.0,1302.0
7377668.0,63.37,1333.0,1302.0
7380032.0,63.37,1333.0,1302.0
7382428.0,63.37,1333.0,1302.0
7384792.0,63.37,1333.0,1302.0
7387192.0,63.37,1333.0,1302.0
7389556.0,63.37,1333.0,1302.0
7391948.0,63.37,1333.0,1302.0
7394412.0,63.37,1333.0,1320.0
7396708.0,63.37,1333.0,1320.0
7399072.0,63.37,1333.0,1320.0
7401468.0,63.37,1333.0,1320.0
7403832.0,63.37,1333.0,1320.0
7406228.0,63.37,1333.0,1320.0
7408596.0,63.37,1333.0,1320.0
7410988.0,63.37,1333.0,1320.0
7413352.0,63.37,1333.0,1320.0
7415748.0,63.37,1333.0,1320.0
7418112.0,63.37,1333.0,1320.0
7420508.0,63.37,1333.0,1320.0
7422872.0,63.37,1333.0,1320.0
7425268.0,63.37,1333.0,1320.0
7427632.0,63.37,1333.0,1320.0
7430028.0,63.37,1333.0,1320.0
7432392.0,63.37,1333.0,1320.0
7434788.0,63.37,1333.0,1320.0
7437152.0,63.37,1333.0,1320.0
7439548.0,63.37,1333.0,1320.0
7441912.0,63.37,1333.0,1320.0
7444308.0,63.37,1333.0,1320.0
7446868.0,63.46,1333.0,1302.0
7449068.0,63.46,1333.0,1302.0
7451432.0,63.46,1333.0,1302.0
7453828.0,63.46,1333.0,1302.0
7456192.0,63.46,1333.0,1302.0
7458588.0,63.46,1333.0,1302.0
7460952.0,63.46,1333.0,1302.0
7463348.0,63.46,1333.0,1302.0
7465716.0,63.46,1333.0,1302.0
7468108.0,63.46,1333.0,1302.0
7470472.0,63.46,1333.0,1302.0
7472868.0,63.46,1333.0,1302.0
7475236.0,63.46,1333.0,1302.0
7477628.0,63.46,1333.0,1302.0
7479992.0,63.46,1333.0,1302.0
7482396.0,63.46,1333.0,1302.0
7484752.0,63.46,1333.0,1302.0
7487148.0,63.46,1333.0,1302.0
7489512.0,63.46,1333.0,1302.0
7491908.0,63.46,1333.0,1302.0
7494272.0,63.46,1333.0,1302.0
7496668.0,63.46,1333.0,1302.0
7499124.0,63.46,1333.0,1337.0
7501428.0,63.46,1333.0,1337.0
7503796.0,63.46,1333.0,1337.0
7506188.0,63.46,1333.0,1337.0
7508552.0,63.46,1333.0,1337.0
7510948.0,63.46,1333.0,1337.0
7513312.0,63.46,1333.0,1337.0
7515708.0,63.46,1333.0,1337.0
7518072.0,63.46,1333.0,1337.0
7520468.0,63.46,1333.0,1337.0
7522832.0,63.46,1333.0,1337.0
7525228.0,63.46,1333.0,1337.0
7527592.0,63.46,1333.0,1337.0
7529988.0,63.46,1333.0,1337.0
7532352.0,63.46,1333.0,1337.0
7534748.0,63.46,1333.0,1337.0
7537112.0,63.46,1333.0,1337.0
7539508.0,63.46,1333.0,1337.0
7541876.0,63.46,1333.0,1337.0
7544268.0,63.46,1333.0,1337.0
7546632.0,63.46,1333.0,1337.0
7549028.0,63.46,1333.0,1337.0
7551588.0,63.41,1333.0,1302.0
